onset	duration	titr	surround	centre	response	rt
458.814453125	0.00833333333333333	1	-30	-5	1	0.6845703125
461.8310546875	0.00833333333333333	1	NaN	2	2	0.732421875
464.7060546875	0.00833333333333333	1	30	5	2	0.6806640625
467.888671875	0.00833333333333333	1	-30	-4	2	0.634765625
470.7646484375	0.00833333333333333	1	-30	-5	2	0.6630859375
473.6396484375	0.00833333333333333	1	-30	-6	2	0.748046875
476.7392578125	0.00833333333333333	1	30	1	1	0.6884765625
479.505859375	0.00833333333333333	1	NaN	2	2	0.6259765625
482.47265625	0.00833333333333333	1	30	2	1	0.611328125
485.4560546875	0.00833333333333333	1	30	3	1	0.5712890625
488.123046875	0.00833333333333333	1	NaN	1	1	0.65625
490.98046875	0.00833333333333333	1	30	4	1	0.583984375
494.0634765625	0.00833333333333333	1	NaN	1	1	0.908203125
497.2978515625	0.00833333333333333	1	-30	-7	1	1.40234375
500.837890625	0.00833333333333333	1	NaN	2	1	1.0302734375
504.2880859375	0.00833333333333333	1	-30	-5	2	0.404296875
506.86328125	0.00833333333333333	1	NaN	3	2	0.541015625
509.5224609375	0.00833333333333333	1	NaN	2	2	0.5546875
512.4716796875	0.00833333333333333	1	30	5	1	1.9970703125
516.697265625	0.00833333333333333	1	-30	-6	1	0.9794921875
519.8720703125	0.00833333333333333	1	-30	-6	1	0.7333984375
522.638671875	0.00833333333333333	1	-30	-5	2	0.814453125
525.7216796875	0.00833333333333333	1	-30	-5	2	0.611328125
528.671875	0.00833333333333333	1	30	6	1	0.701171875
531.447265625	0.00833333333333333	1	30	7	2	0.6142578125
534.2802734375	0.00833333333333333	1	NaN	1	1	1.1572265625
537.86328125	0.00833333333333333	1	-30	-6	2	0.90234375
541.205078125	0.00833333333333333	1	-30	-6	2	1.1923828125
544.9638671875	0.00833333333333333	1	NaN	2	1	0.697265625
547.8955078125	0.00833333333333333	1	30	6	1	0.734375
550.6298828125	0.00833333333333333	1	-30	-7	1	0.7275390625
553.48828125	0.00833333333333333	1	-30	-7	1	0.7900390625
556.6044921875	0.00833333333333333	1	-30	-6	1	1.017578125
559.771484375	0.00833333333333333	1	-30	-6	1	0.619140625
562.5302734375	0.00833333333333333	1	-30	-5	1	0.828125
565.6708984375	0.00833333333333333	1	-30	-4	2	0.6875
568.5458984375	0.00833333333333333	1	-30	-5	1	0.6279296875
571.4716796875	0.00833333333333333	1	NaN	2	1	1.1513671875
574.8876953125	0.00833333333333333	1	30	7	2	0.7353515625
577.794921875	0.00833333333333333	1	-30	-4	2	1.2998046875
581.3125	0.00833333333333333	1	-30	-5	1	0.669921875
584.146484375	0.00833333333333333	1	-30	-5	1	0.7080078125
586.8544921875	0.00833333333333333	1	NaN	3	1	0.984375
590.37890625	0.00833333333333333	1	NaN	4	2	0.6845703125
593.25390625	0.00833333333333333	1	NaN	3	2	0.4970703125
596.1865234375	0.00833333333333333	1	30	6	2	0.9892578125
599.2958984375	0.00833333333333333	1	NaN	3	2	0.5751953125
602.00390625	0.00833333333333333	1	NaN	2	2	0.6513671875
604.9208984375	0.00833333333333333	1	NaN	1	1	0.56640625
607.64453125	0.00833333333333333	1	-30	-4	2	1.123046875
611.111328125	0.00833333333333333	1	NaN	2	2	0.6806640625
614.1953125	0.00833333333333333	1	30	5	2	0.7646484375
617.4208984375	0.00833333333333333	1	NaN	1	2	0.5947265625
620.5205078125	0.00833333333333333	1	NaN	0	1	0.4638671875
623.37890625	0.00833333333333333	1	30	4	1	0.693359375
626.5537109375	0.00833333333333333	1	30	5	2	1.1904296875
630.3369140625	0.00833333333333333	1	30	4	1	0.9677734375
633.7119140625	0.00833333333333333	1	30	5	1	0.7763671875
636.76171875	0.00833333333333333	1	30	6	2	0.646484375
639.9453125	0.00833333333333333	1	30	5	1	0.87109375
643.2705078125	0.00833333333333333	1	30	6	2	0.9306640625
646.7705078125	0.00833333333333333	1	30	5	1	0.646484375
649.595703125	0.00833333333333333	1	-30	-4.83333333333333	1	0.677734375
652.51171875	0.00833333333333333	1	30	5.66666666666667	2	0.9453125
655.6943359375	0.00833333333333333	1	30	5.54166666666667	1	0.890625
658.611328125	0.00833333333333333	1	-30	-5.83333333333333	1	0.9501953125
661.669921875	0.00833333333333333	1	NaN	2.41666666666667	1	1.435546875
665.6201171875	0.00833333333333333	1	NaN	1.41666666666667	1	0.8212890625
668.5947265625	0.00833333333333333	1	30	5.66666666666667	1	0.87890625
671.76953125	0.00833333333333333	1	30	5.79166666666667	1	0.583984375
674.427734375	0.00833333333333333	1	-30	-5.70833333333333	1	0.7421875
677.6533203125	0.00833333333333333	1	NaN	1.54166666666667	1	0.62890625
774.1181640625	0.00833333333333333	1	NaN	2.54166666666667	1	0.6552734375
777.0341796875	0.00833333333333333	1	30	4.66666666666667	1	0.458984375
779.8935546875	0.00833333333333333	1	-30	-4.70833333333333	1	0.599609375
782.5517578125	0.00833333333333333	1	NaN	1.66666666666667	2	0.78125
785.501953125	0.00833333333333333	1	-30	-4.58333333333333	2	0.52734375
788.28515625	0.00833333333333333	1	30	5.91666666666667	1	1
791.5263671875	0.00833333333333333	1	30	4.79166666666667	1	0.630859375
794.5673828125	0.00833333333333333	1	NaN	1.54166666666667	1	0.55859375
797.234375	0.00833333333333333	1	30	6.04166666666667	1	0.5634765625
800.1171875	0.00833333333333333	1	NaN	1.66666666666667	2	0.6083984375
802.8349609375	0.00833333333333333	1	NaN	1.54166666666667	2	0.5390625
805.759765625	0.00833333333333333	1	30	6.16666666666667	1	0.6943359375
808.9423828125	0.00833333333333333	1	NaN	2.66666666666667	2	0.6640625
811.7763671875	0.00833333333333333	1	30	6.29166666666667	2	0.7021484375
814.9677734375	0.00833333333333333	1	30	6.16666666666667	1	1.150390625
818.576171875	0.00833333333333333	1	30	6.29166666666667	1	0.8701171875
821.859375	0.00833333333333333	1	-30	-4.70833333333333	1	0.6591796875
824.9912109375	0.00833333333333333	1	-30	-5.58333333333333	1	1.447265625
828.4921875	0.00833333333333333	1	NaN	1.41666666666667	1	0.890625
831.708984375	0.00833333333333333	1	30	6.41666666666667	2	0.7939453125
834.55859375	0.00833333333333333	1	30	6.29166666666667	2	0.5439453125
837.3505859375	0.00833333333333333	1	30	4.91666666666667	1	0.81640625
840.3173828125	0.00833333333333333	1	-30	-4.58333333333333	1	0.513671875
843.2841796875	0.00833333333333333	1	30	6.16666666666667	2	0.787109375
846.083984375	0.00833333333333333	1	30	6.04166666666667	2	0.5869140625
848.94140625	0.00833333333333333	1	NaN	1.54166666666667	2	0.7783203125
851.80859375	0.00833333333333333	1	30	5.91666666666667	2	0.630859375
854.9169921875	0.00833333333333333	1	-30	-5.45833333333333	2	1.306640625
858.375	0.00833333333333333	1	30	5.79166666666667	2	0.65625
861.408203125	0.00833333333333333	1	30	5.04166666666667	1	0.6962890625
864.5673828125	0.00833333333333333	1	-30	-4.45833333333333	1	0.6640625
867.658203125	0.00833333333333333	1	-30	-5.58333333333333	1	0.5341796875
870.4248046875	0.00833333333333333	1	-30	-5.45833333333333	1	0.599609375
873.3505859375	0.00833333333333333	1	30	5.66666666666667	1	0.5859375
876.2001953125	0.00833333333333333	1	NaN	2.54166666666667	1	0.4716796875
878.8505859375	0.00833333333333333	1	-30	-5.33333333333333	1	0.58203125
881.4921875	0.00833333333333333	1	30	5.79166666666667	2	0.6044921875
884.5419921875	0.00833333333333333	1	NaN	1.41666666666667	2	0.6025390625
887.4912109375	0.00833333333333333	1	30	5.16666666666667	1	0.708984375
890.216796875	0.00833333333333333	1	-30	-4.33333333333333	1	0.48828125
892.80859375	0.00833333333333333	1	-30	-5.20833333333333	2	0.576171875
895.93359375	0.00833333333333333	1	NaN	1.29166666666667	2	1.0517578125
899.041015625	0.00833333333333333	1	30	5.66666666666667	2	0.5517578125
901.8994140625	0.00833333333333333	1	30	5.29166666666667	1	0.8134765625
904.916015625	0.00833333333333333	1	-30	-5.33333333333333	2	0.837890625
908.291015625	0.00833333333333333	1	NaN	2.66666666666667	2	0.646484375
911.0244140625	0.00833333333333333	1	30	5.41666666666667	2	0.6484375
914.166015625	0.00833333333333333	1	NaN	1.16666666666667	1	0.84375
917.0322265625	0.00833333333333333	1	-30	-4.20833333333333	2	0.78515625
919.9326171875	0.00833333333333333	1	-30	-4.33333333333333	2	1.220703125
923.390625	0.00833333333333333	1	-30	-5.45833333333333	1	0.970703125
926.82421875	0.00833333333333333	1	30	5.29166666666667	1	1.330078125
930.3740234375	0.00833333333333333	1	-30	-5.33333333333333	2	0.5556640625
933.0986328125	0.00833333333333333	1	30	5.54166666666667	1	1.19140625
936.5732421875	0.00833333333333333	1	NaN	1.29166666666667	2	0.4365234375
939.07421875	0.00833333333333333	1	30	5.66666666666667	2	0.5595703125
941.94921875	0.00833333333333333	1	30	5.41666666666667	2	0.61328125
944.9072265625	0.00833333333333333	1	NaN	1.16666666666667	1	0.83984375
947.916015625	0.00833333333333333	1	30	5.54166666666667	1	1.0546875
951.3828125	0.00833333333333333	1	-30	-4.45833333333333	2	1.1318359375
954.69921875	0.00833333333333333	1	30	5.29166666666667	1	0.5595703125
957.681640625	0.00833333333333333	1	30	5.41666666666667	1	0.7373046875
960.7158203125	0.00833333333333333	1	NaN	2.54166666666667	2	0.55078125
963.4892578125	0.00833333333333333	1	NaN	2.41666666666667	2	0.681640625
966.3154296875	0.00833333333333333	1	30	5.66666666666667	2	0.5361328125
969.107421875	0.00833333333333333	1	NaN	2.29166666666667	1	0.7041015625
972.1318359375	0.00833333333333333	1	-30	-4.58333333333333	2	1.0078125
975.4990234375	0.00833333333333333	1	30	5.54166666666667	1	0.4482421875
978.4404296875	0.00833333333333333	1	-30	-5.45833333333333	1	1.130859375
981.6650390625	0.00833333333333333	1	-30	-4.70833333333333	1	0.73046875
984.83203125	0.00833333333333333	1	30	5.66666666666667	2	0.515625
987.47265625	0.00833333333333333	1	30	5.54166666666667	2	0.771484375
990.4736328125	0.00833333333333333	1	30	5.54166666666667	2	0.8505859375
993.748046875	0.00833333333333333	1	-30	-4.58333333333333	1	1.65625
997.95703125	0.00833333333333333	1	30	5.41666666666667	1	0.759765625
1001.2138671875	0.00833333333333333	1	NaN	2.41666666666667	1	0.9189453125
1004.28125	0.00833333333333333	1	-30	-4.45833333333333	1	0.939453125
1007.4814453125	0.00833333333333333	1	30	5.41666666666667	1	0.6513671875
1010.240234375	0.00833333333333333	1	-30	-4.33333333333333	1	1.2998046875
1013.6474609375	0.00833333333333333	1	-30	-4.20833333333333	2	0.5087890625
1016.4228515625	0.00833333333333333	1	30	5.54166666666667	2	0.6533203125
1019.421875	0.00833333333333333	1	30	5.54166666666667	2	0.5751953125
1022.4228515625	0.00833333333333333	1	NaN	2.54166666666667	2	1.0302734375
1025.6064453125	0.00833333333333333	1	-30	-5.33333333333333	2	0.8310546875
1028.830078125	0.00833333333333333	1	30	5.41666666666667	2	0.5595703125
1031.623046875	0.00833333333333333	1	NaN	2.41666666666667	1	0.7021484375
1034.58984375	0.00833333333333333	1	NaN	2.54166666666667	2	0.5283203125
1037.5888671875	0.00833333333333333	1	-30	-4.33333333333333	2	0.568359375
1040.4716796875	0.00833333333333333	1	-30	-4.45833333333333	2	0.57421875
1043.498046875	0.00833333333333333	1	30	5.41666666666667	2	1.3154296875
1046.947265625	0.00833333333333333	1	-30	-4.58333333333333	2	1.0986328125
1050.35546875	0.00833333333333333	1	30	5.29166666666667	1	0.6259765625
1052.9892578125	0.00833333333333333	1	30	5.29166666666667	2	1.232421875
1056.6220703125	0.00833333333333333	1	NaN	2.41666666666667	1	0.583984375
1059.3642578125	0.00833333333333333	1	-30	-4.70833333333333	1	0.673828125
1062.2060546875	0.00833333333333333	1	-30	-5.45833333333333	1	0.896484375
1065.314453125	0.00833333333333333	1	-30	-4.58333333333333	1	0.7958984375
1068.2392578125	0.00833333333333333	1	30	5.16666666666667	2	1.046875
1071.5634765625	0.00833333333333333	1	NaN	2.54166666666667	1	0.875
1124.36328125	0.00833333333333333	1	NaN	1.29166666666667	1	1.220703125
1128.021484375	0.00833333333333333	1	-30	-4.45833333333333	2	1.4111328125
1131.6796875	0.00833333333333333	1	-30	-5.33333333333333	1	1.224609375
1135.23828125	0.00833333333333333	1	-30	-4.58333333333333	1	0.8984375
1138.48828125	0.00833333333333333	1	NaN	1.41666666666667	2	0.7763671875
1141.8291015625	0.00833333333333333	1	-30	-5.20833333333333	1	1.083984375
1144.904296875	0.00833333333333333	1	-30	-4.45833333333333	2	0.7529296875
1147.7548828125	0.00833333333333333	1	-30	-5.08333333333333	1	0.7666015625
1150.7119140625	0.00833333333333333	1	-30	-4.95833333333333	2	0.705078125
1153.7041015625	0.00833333333333333	1	-30	-5.08333333333333	2	0.681640625
1156.8876953125	0.00833333333333333	1	NaN	1.29166666666667	2	1.2255859375
1160.220703125	0.00833333333333333	1	-30	-5.20833333333333	2	0.97265625
1163.5458984375	0.00833333333333333	1	-30	-5.33333333333333	1	0.607421875
1166.4794921875	0.00833333333333333	1	NaN	2.66666666666667	2	0.650390625
1169.6455078125	0.00833333333333333	1	-30	-5.20833333333333	2	0.580078125
1172.37890625	0.00833333333333333	1	-30	-4.58333333333333	2	0.5830078125
1175.404296875	0.00833333333333333	1	30	5.04166666666667	2	0.78125
1178.6708984375	0.00833333333333333	1	NaN	2.54166666666667	2	0.5869140625
1181.6875	0.00833333333333333	1	-30	-5.33333333333333	1	0.5625
1184.2373046875	0.00833333333333333	1	30	4.91666666666667	2	2.62109375
1189.1201171875	0.00833333333333333	1	NaN	2.41666666666667	1	1.154296875
1192.38671875	0.00833333333333333	1	-30	-5.20833333333333	2	1.0478515625
1195.9208984375	0.00833333333333333	1	NaN	1.16666666666667	2	0.8095703125
1198.9033203125	0.00833333333333333	1	NaN	1.04166666666667	2	1.2109375
1202.5283203125	0.00833333333333333	1	30	4.79166666666667	1	0.5859375
1205.4541015625	0.00833333333333333	1	NaN	2.54166666666667	2	1.052734375
1208.9873046875	0.00833333333333333	1	-30	-4.70833333333333	2	0.591796875
1211.787109375	0.00833333333333333	1	-30	-5.33333333333333	1	0.5595703125
1214.64453125	0.00833333333333333	1	-30	-4.83333333333333	1	0.7265625
1217.853515625	0.00833333333333333	1	30	4.91666666666667	2	0.8212890625
1220.76171875	0.00833333333333333	1	NaN	0.916666666666667	1	0.3701171875
1223.39453125	0.00833333333333333	1	NaN	1.04166666666667	2	0.5693359375
1226.3701171875	0.00833333333333333	1	NaN	2.41666666666667	2	0.5849609375
1229.3203125	0.00833333333333333	1	NaN	2.29166666666667	2	0.53125
1232.26953125	0.00833333333333333	1	-30	-4.70833333333333	2	1.1904296875
1235.810546875	0.00833333333333333	1	-30	-5.20833333333333	2	0.5859375
1238.6357421875	0.00833333333333333	1	-30	-4.83333333333333	1	0.912109375
1241.6611328125	0.00833333333333333	1	-30	-4.70833333333333	1	1.3427734375
1245.435546875	0.00833333333333333	1	NaN	0.916666666666667	1	0.96875
1248.8271484375	0.00833333333333333	1	30	4.79166666666667	1	0.720703125
1251.5947265625	0.00833333333333333	1	NaN	1.04166666666667	2	0.5771484375
1254.736328125	0.00833333333333333	1	-30	-4.58333333333333	1	0.97265625
1257.869140625	0.00833333333333333	1	NaN	2.16666666666667	2	0.48828125
1260.52734375	0.00833333333333333	1	-30	-4.45833333333333	2	0.701171875
1263.751953125	0.00833333333333333	1	NaN	2.04166666666667	2	0.98828125
1267.244140625	0.00833333333333333	1	NaN	1.91666666666667	2	0.6962890625
1270.1025390625	0.00833333333333333	1	-30	-4.58333333333333	2	0.494140625
1273.001953125	0.00833333333333333	1	30	4.91666666666667	1	1.05859375
1276.6025390625	0.00833333333333333	1	30	5.04166666666667	2	2.37890625
1281.2109375	0.00833333333333333	1	NaN	0.916666666666667	2	1.0419921875
1284.6103515625	0.00833333333333333	1	-30	-4.70833333333333	2	0.634765625
1287.3271484375	0.00833333333333333	1	30	4.91666666666667	2	0.90234375
1290.3193359375	0.00833333333333333	1	NaN	0.791666666666667	1	1.1103515625
1293.7109375	0.00833333333333333	1	NaN	0.916666666666667	1	0.5986328125
1296.53515625	0.00833333333333333	1	30	4.79166666666667	1	0.6787109375
1299.52734375	0.00833333333333333	1	-30	-4.83333333333333	1	0.8779296875
1302.8193359375	0.00833333333333333	1	-30	-4.70833333333333	2	0.5791015625
1305.65234375	0.00833333333333333	1	NaN	1.04166666666667	2	0.5771484375
1308.751953125	0.00833333333333333	1	30	4.91666666666667	1	0.7666015625
1312.017578125	0.00833333333333333	1	30	5.04166666666667	1	0.7880859375
1315.244140625	0.00833333333333333	1	NaN	1.79166666666667	2	0.5537109375
1318.27734375	0.00833333333333333	1	NaN	1.66666666666667	2	0.79296875
1321.5185546875	0.00833333333333333	1	NaN	1.54166666666667	1	0.599609375
1324.28515625	0.00833333333333333	1	NaN	1.66666666666667	1	0.953125
1327.3349609375	0.00833333333333333	1	NaN	1.79166666666667	1	0.6396484375
1330.1767578125	0.00833333333333333	1	30	5.16666666666667	1	0.990234375
1333.66796875	0.00833333333333333	1	NaN	1.91666666666667	1	1.2509765625
1337.142578125	0.00833333333333333	1	NaN	2.04166666666667	1	0.720703125
1340.28515625	0.00833333333333333	1	30	5.29166666666667	1	0.7216796875
1343.41015625	0.00833333333333333	1	30	5.41666666666667	1	0.9169921875
1346.53515625	0.00833333333333333	1	30	5.54166666666667	2	1.015625
1349.7763671875	0.00833333333333333	1	NaN	2.16666666666667	2	0.8232421875
1353.0009765625	0.00833333333333333	1	NaN	2.04166666666667	2	0.6142578125
1356.1767578125	0.00833333333333333	1	30	5.41666666666667	1	1.0546875
1359.6845703125	0.00833333333333333	1	30	5.54166666666667	1	0.6748046875
1362.7265625	0.00833333333333333	1	NaN	1.91666666666667	2	0.513671875
1365.66015625	0.00833333333333333	1	NaN	1.79166666666667	2	0.4921875
1368.4599609375	0.00833333333333333	1	NaN	1.66666666666667	2	0.5322265625
1371.3349609375	0.00833333333333333	1	30	5.66666666666667	2	0.537109375
1374.16796875	0.00833333333333333	1	NaN	1.54166666666667	2	1.1279296875
1377.5927734375	0.00833333333333333	1	NaN	1.41666666666667	2	0.6630859375
1380.7001953125	0.00833333333333333	1	NaN	1.29166666666667	1	0.5322265625
1383.30078125	0.00833333333333333	1	NaN	1.41666666666667	1	0.6591796875
1386.0673828125	0.00833333333333333	1	NaN	1.54166666666667	2	0.78125
1389.068359375	0.00833333333333333	0	30	5.37916666666667	1	0.6123046875
1391.9501953125	0.00833333333333333	0	30	5.37916666666667	1	0.5869140625
1395.0673828125	0.00833333333333333	0	-30	-4.97083333333333	1	0.5810546875
1397.951171875	0.00833333333333333	0	-30	-4.97083333333333	2	1.1455078125
1401.326171875	0.00833333333333333	0	-30	-4.97083333333333	2	0.619140625
1404.4423828125	0.00833333333333333	0	-30	-4.97083333333333	2	0.7431640625
1407.484375	0.00833333333333333	0	-30	-4.97083333333333	1	0.9013671875
1410.6669921875	0.00833333333333333	0	30	5.37916666666667	1	1.294921875
1414.0087890625	0.00833333333333333	0	30	5.37916666666667	2	0.697265625
1416.8583984375	0.00833333333333333	0	30	5.37916666666667	1	0.5673828125
1419.5419921875	0.00833333333333333	0	30	5.37916666666667	2	0.763671875
1422.8076171875	0.00833333333333333	0	-30	-4.97083333333333	1	0.7783203125
1425.67578125	0.00833333333333333	0	-30	-4.97083333333333	2	0.5341796875
1428.783203125	0.00833333333333333	0	30	5.37916666666667	1	1.2666015625
1432.083984375	0.00833333333333333	0	30	5.37916666666667	1	0.853515625
1435.2001953125	0.00833333333333333	0	-30	-4.97083333333333	2	0.5068359375
1438.0419921875	0.00833333333333333	0	-30	-4.97083333333333	1	0.7685546875
1440.81640625	0.00833333333333333	0	-30	-4.97083333333333	1	0.681640625
1443.6748046875	0.00833333333333333	0	30	5.37916666666667	1	0.6640625
1446.783203125	0.00833333333333333	0	-30	-4.97083333333333	1	0.9951171875
1450.32421875	0.00833333333333333	0	-30	-4.97083333333333	1	0.56640625
1453.099609375	0.00833333333333333	0	30	5.37916666666667	1	0.5751953125
