onset	duration	titr	surround	centre	response	rt
643.8291015625	0.00833333333333333	1	30	2	1	0.7392578125
687.71875	0.00833333333333333	1	30	2	1	1.146484375
691.2939453125	0.00833333333333333	1	NaN	-1	1	0.69921875
694.427734375	0.00833333333333333	1	NaN	0	1	2.4697265625
699.0859375	0.00833333333333333	1	-30	-8	1	0.7001953125
701.986328125	0.00833333333333333	1	30	3	1	1.6318359375
706.009765625	0.00833333333333333	1	30	3	1	1.1123046875
709.2607421875	0.00833333333333333	1	30	4	2	1.4931640625
713.1025390625	0.00833333333333333	1	30	4	2	0.6513671875
716.185546875	0.00833333333333333	1	NaN	0	2	1.7529296875
720.501953125	0.00833333333333333	1	NaN	1	2	0.732421875
723.685546875	0.00833333333333333	1	NaN	-1	2	1.869140625
727.9609375	0.00833333333333333	1	-30	1	2	0.6181640625
730.7763671875	0.00833333333333333	1	30	3	2	1.3623046875
734.3427734375	0.00833333333333333	1	-30	-7	1	1.2451171875
737.78515625	0.00833333333333333	1	30	3	2	0.7060546875
740.5927734375	0.00833333333333333	1	NaN	0	2	2.5703125
745.6015625	0.00833333333333333	1	30	2	2	2.09765625
749.8759765625	0.00833333333333333	1	NaN	-1	2	2.6484375
754.693359375	0.00833333333333333	1	NaN	-2	1	0.734375
757.8525390625	0.00833333333333333	1	30	2	1	0.6474609375
760.751953125	0.00833333333333333	1	-30	-6	2	2.5078125
765.6435546875	0.00833333333333333	1	NaN	-1	1	0.7685546875
768.826171875	0.00833333333333333	1	NaN	0	1	2.4501953125
773.560546875	0.00833333333333333	1	-30	0	2	0.6513671875
776.28515625	0.00833333333333333	1	30	3	1	2.751953125
781.2431640625	0.00833333333333333	1	NaN	1	2	0.7529296875
784.41015625	0.00833333333333333	1	NaN	-2	1	0.72265625
787.2509765625	0.00833333333333333	1	NaN	-1	1	1.2421875
790.6181640625	0.00833333333333333	1	30	4	2	1.0908203125
794.251953125	0.00833333333333333	1	NaN	0	1	1.4892578125
797.8349609375	0.00833333333333333	1	30	3	1	0.75390625
801.04296875	0.00833333333333333	1	-30	-1	2	3.40234375
806.8173828125	0.00833333333333333	1	NaN	1	2	1.8125
810.884765625	0.00833333333333333	1	NaN	0	2	1.1767578125
814.2431640625	0.00833333333333333	1	30	4	2	1.154296875
817.5	0.00833333333333333	1	NaN	-1	2	0.8740234375
820.634765625	0.00833333333333333	1	NaN	-2	1	0.71484375
823.4423828125	0.00833333333333333	1	-30	-7	1	1.4599609375
827.1513671875	0.00833333333333333	1	30	3	1	1.88671875
831.29296875	0.00833333333333333	1	-30	-2	2	0.7451171875
834.30078125	0.00833333333333333	1	NaN	-1	2	1.4169921875
837.8583984375	0.00833333333333333	1	-30	-3	2	0.7080078125
840.775390625	0.00833333333333333	1	30	4	2	1.5830078125
844.80859375	0.00833333333333333	1	30	3	2	1.7666015625
848.7177734375	0.00833333333333333	1	30	2	1	1.2490234375
852.1923828125	0.00833333333333333	1	NaN	0	2	3.119140625
857.841796875	0.00833333333333333	1	NaN	-2	1	0.6767578125
860.5419921875	0.00833333333333333	1	30	1	1	0.7607421875
863.767578125	0.00833333333333333	1	30	2	1	0.943359375
866.9091796875	0.00833333333333333	1	30	3	1	2.8818359375
872	0.00833333333333333	1	NaN	-1	1	0.6474609375
875.1005859375	0.00833333333333333	1	-30	-6	1	0.787109375
878.341796875	0.00833333333333333	1	30	3	1	0.72265625
881.533203125	0.00833333333333333	1	-30	-5	1	0.9228515625
885	0.00833333333333333	1	-30	-4	1	1.0166015625
888.1240234375	0.00833333333333333	1	NaN	0	1	0.66796875
891.1748046875	0.00833333333333333	1	-30	-4	1	2.625
895.8251953125	0.00833333333333333	1	30	4	2	0.599609375
898.75	0.00833333333333333	1	-30	-3	2	0.73046875
901.55859375	0.00833333333333333	1	-30	-4	2	0.7216796875
904.43359375	0.00833333333333333	1	-30	-3	2	1.294921875
907.9580078125	0.00833333333333333	1	-30	-5	2	0.9140625
911.033203125	0.00833333333333333	1	30	4	2	1.7841796875
915.2822265625	0.00833333333333333	1	NaN	1	2	0.798828125
918.1083984375	0.00833333333333333	1	-30	-6	1	0.732421875
920.9833984375	0.00833333333333333	1	NaN	0	1	1.5458984375
924.7333984375	0.00833333333333333	1	-30	-4	1	1.275390625
928.3994140625	0.00833333333333333	1	-30	-3	1	1.7861328125
932.2578125	0.00833333333333333	1	-30	-5	1	1.1513671875
935.6826171875	0.00833333333333333	1	NaN	1	1	3.3193359375
941.541015625	0.00833333333333333	1	-30	-4	1	1.9970703125
945.69140625	0.00833333333333333	1	-30	-2	1	1.3583984375
949.1328125	0.00833333333333333	1	-30	-1	1	1.1650390625
952.4912109375	0.00833333333333333	1	-30	0	2	0.8544921875
955.765625	0.00833333333333333	1	-30	-1	2	0.63671875
958.5986328125	0.00833333333333333	1	-30	-2	2	0.611328125
961.7314453125	0.00833333333333333	1	-30	-3	2	3.046875
967.2744140625	0.00833333333333333	1	-30	-3	2	0.7998046875
970.423828125	0.00833333333333333	1	-30	-4	2	0.71484375
973.5576171875	0.00833333333333333	1	-30	-5	2	0.94921875
976.8408203125	0.00833333333333333	1	NaN	2	2	1.8984375
980.94921875	0.00833333333333333	1	-30	-4	2	1.3818359375
984.7900390625	0.00833333333333333	1	-30	-6	2	3.365234375
1025.10546875	0.00833333333333333	1	-30	-5	2	1.7470703125
1029.0810546875	0.00833333333333333	1	-30	-7	2	1.37109375
1032.681640625	0.00833333333333333	1	-30	-8	2	12.8271484375
1047.681640625	0.00833333333333333	1	-30	-9	1	0.8994140625
1050.8720703125	0.00833333333333333	1	-30	-8	1	0.796875
1053.8642578125	0.00833333333333333	1	-30	-6	1	0.7255859375
1056.7890625	0.00833333333333333	1	-30	-7	1	0.7529296875
1059.689453125	0.00833333333333333	1	-30	-6	1	0.572265625
1062.3642578125	0.00833333333333333	1	-30	-5	1	0.9375
1065.5390625	0.00833333333333333	1	-30	-5	1	0.73046875
1068.521484375	0.00833333333333333	1	-30	-4	1	1.1962890625
1072.130859375	0.00833333333333333	1	-30	-3	2	0.890625
1075.1220703125	0.00833333333333333	1	-30	-4	2	0.755859375
1078.2470703125	0.00833333333333333	1	-30	-5	1	1.359375
1081.6884765625	0.00833333333333333	1	-30	-4	2	0.7421875
1084.86328125	0.00833333333333333	1	-30	-3.75	2	0.8232421875
1087.939453125	0.00833333333333333	1	-30	-4.75	2	0.8115234375
1091.0556640625	0.00833333333333333	1	30	3.83333333333333	2	0.6708984375
1094.1796875	0.00833333333333333	1	30	3.70833333333333	1	1.38671875
1097.931640625	0.00833333333333333	1	30	2.83333333333333	1	0.859375
1101.0302734375	0.00833333333333333	1	30	3.83333333333333	1	0.712890625
1104.2890625	0.00833333333333333	1	-30	-3.875	2	0.5419921875
1106.9638671875	0.00833333333333333	1	30	3.95833333333333	2	2.2353515625
1111.3046875	0.00833333333333333	1	-30	-4.875	1	0.7744140625
1114.4052734375	0.00833333333333333	1	-30	-4.75	1	2.0419921875
1118.6298828125	0.00833333333333333	1	NaN	0.166666666666667	2	2.361328125
1123.1884765625	0.00833333333333333	1	-30	-4	2	0.970703125
1126.5634765625	0.00833333333333333	1	-30	-4.125	2	1.64453125
1130.296875	0.00833333333333333	1	NaN	0.0416666666666666	1	3.134765625
1135.712890625	0.00833333333333333	1	NaN	0.166666666666667	2	0.775390625
1138.6875	0.00833333333333333	1	NaN	0.0416666666666666	2	0.6962890625
1141.6796875	0.00833333333333333	1	30	2.95833333333333	2	1.048828125
1144.837890625	0.00833333333333333	1	NaN	-0.833333333333333	2	0.7626953125
1147.796875	0.00833333333333333	1	30	2.83333333333333	1	0.8359375
1150.6630859375	0.00833333333333333	1	NaN	-0.0833333333333334	2	0.7451171875
1153.794921875	0.00833333333333333	1	-30	-4.25	2	1.1572265625
1157.4296875	0.00833333333333333	1	30	2.95833333333333	1	0.7548828125
1160.3125	0.00833333333333333	1	-30	-4.375	2	2.072265625
1164.8125	0.00833333333333333	1	NaN	-0.208333333333333	1	0.7412109375
1167.9873046875	0.00833333333333333	1	NaN	-0.958333333333333	1	0.830078125
1171.220703125	0.00833333333333333	1	30	3.83333333333333	1	0.66015625
1174.12109375	0.00833333333333333	1	-30	-4.625	1	0.8642578125
1177.521484375	0.00833333333333333	1	-30	-4.5	2	0.82421875
1180.8955078125	0.00833333333333333	1	-30	-4.625	1	0.9619140625
1184.337890625	0.00833333333333333	1	NaN	-0.833333333333333	1	0.6474609375
1187.12109375	0.00833333333333333	1	-30	-4.5	2	0.7607421875
1190.2041015625	0.00833333333333333	1	-30	-4.625	2	0.7333984375
1193.287109375	0.00833333333333333	1	30	3.08333333333333	1	0.7783203125
1196.5869140625	0.00833333333333333	1	30	3.20833333333333	1	1.5107421875
1200.1953125	0.00833333333333333	1	30	3.33333333333333	1	0.8544921875
1203.51953125	0.00833333333333333	1	30	3.95833333333333	1	1.05859375
1206.662109375	0.00833333333333333	1	30	4.08333333333333	1	0.66015625
1209.6455078125	0.00833333333333333	1	NaN	-0.708333333333333	1	3.365234375
1215.0703125	0.00833333333333333	1	NaN	-0.583333333333333	1	0.908203125
1218.287109375	0.00833333333333333	1	NaN	-0.458333333333333	2	2.01953125
1222.486328125	0.00833333333333333	1	NaN	-0.583333333333333	1	1.8447265625
1226.8369140625	0.00833333333333333	1	-30	-4.5	1	2.0537109375
1231.3623046875	0.00833333333333333	1	NaN	-0.0833333333333334	1	1.2890625
1234.794921875	0.00833333333333333	1	-30	-4.375	1	0.82421875
1238.09375	0.00833333333333333	1	-30	-4.75	1	3.357421875
1243.5703125	0.00833333333333333	1	30	4.20833333333333	1	0.8486328125
1246.8037109375	0.00833333333333333	1	NaN	-0.458333333333333	1	1.103515625
1250.0703125	0.00833333333333333	1	NaN	-0.333333333333333	1	1.205078125
1253.486328125	0.00833333333333333	1	NaN	0.0416666666666666	2	0.93359375
1256.76171875	0.00833333333333333	1	-30	-4.25	2	1.298828125
1260.478515625	0.00833333333333333	1	-30	-4.625	2	1.6298828125
1264.244140625	0.00833333333333333	1	30	3.45833333333333	1	4.240234375
1270.794921875	0.00833333333333333	1	30	4.33333333333333	1	1.9853515625
1275.01171875	0.00833333333333333	1	-30	-4.75	1	1.640625
1279.1611328125	0.00833333333333333	1	-30	-4.375	1	4.7314453125
1286.236328125	0.00833333333333333	1	30	3.58333333333333	1	4.953125
1293.4365234375	0.00833333333333333	1	NaN	-0.0833333333333334	1	0.912109375
1296.39453125	0.00833333333333333	1	NaN	0.0416666666666666	2	1.21875
1299.89453125	0.00833333333333333	1	30	4.45833333333333	1	3.6474609375
1305.677734375	0.00833333333333333	1	30	4.58333333333333	1	0.84765625
1308.7275390625	0.00833333333333333	1	30	4.70833333333333	2	3.0458984375
1314.21875	0.00833333333333333	1	-30	-4.625	2	0.962890625
1317.310546875	0.00833333333333333	1	30	4.58333333333333	2	0.6552734375
1320.244140625	0.00833333333333333	1	-30	-4.75	2	0.6826171875
1323.1181640625	0.00833333333333333	1	30	4.45833333333333	2	0.6162109375
1351.7099609375	0.00833333333333333	1	30	3.70833333333333	2	60.794921875
1414.6005859375	0.00833333333333333	1	30	4.33333333333333	1	0.9921875
1417.900390625	0.00833333333333333	1	30	3.58333333333333	1	0.708984375
1420.93359375	0.00833333333333333	1	NaN	-0.208333333333333	1	0.763671875
1424.017578125	0.00833333333333333	1	-30	-4.25	1	2.19140625
1428.7509765625	0.00833333333333333	1	-30	-4.125	1	1.8505859375
1432.8759765625	0.00833333333333333	1	-30	-4	1	1.3662109375
1436.5341796875	0.00833333333333333	1	NaN	-0.0833333333333334	1	3.076171875
1442.0751953125	0.00833333333333333	1	30	4.45833333333333	1	0.6708984375
1445.07421875	0.00833333333333333	1	NaN	-0.0833333333333334	1	0.912109375
1448.1171875	0.00833333333333333	1	30	3.70833333333333	1	0.64453125
1451.2666015625	0.00833333333333333	1	30	4.58333333333333	1	0.783203125
1454.216796875	0.00833333333333333	1	-30	-3.875	1	0.697265625
1457.1171875	0.00833333333333333	1	30	4.70833333333333	2	0.8134765625
1460.05859375	0.00833333333333333	1	30	4.58333333333333	2	2.080078125
1464.2744140625	0.00833333333333333	1	NaN	0.0416666666666666	2	0.65625
1467.216796875	0.00833333333333333	1	30	4.45833333333333	2	0.681640625
1470.0419921875	0.00833333333333333	1	NaN	0.0416666666666666	1	2.7763671875
1475.341796875	0.00833333333333333	1	NaN	-0.0833333333333334	1	0.9892578125
1478.6416015625	0.00833333333333333	1	-30	-4.875	1	0.7294921875
1481.6748046875	0.00833333333333333	1	-30	-3.75	1	0.751953125
1484.533203125	0.00833333333333333	1	-30	-3.625	1	0.5986328125
1487.2578125	0.00833333333333333	1	30	3.83333333333333	1	0.7294921875
1490.43359375	0.00833333333333333	1	NaN	0.0416666666666666	1	0.9775390625
1493.791015625	0.00833333333333333	1	30	4.33333333333333	1	1.0048828125
1496.9248046875	0.00833333333333333	1	NaN	0.166666666666667	1	0.7431640625
1499.75	0.00833333333333333	1	NaN	0.291666666666667	2	0.9736328125
1503.2568359375	0.00833333333333333	1	-30	-4.75	1	1.443359375
1507.07421875	0.00833333333333333	1	NaN	0.166666666666667	1	1.169921875
1510.658203125	0.00833333333333333	1	NaN	0.291666666666667	2	0.5859375
1513.4814453125	0.00833333333333333	1	30	3.95833333333333	1	0.978515625
1516.9072265625	0.00833333333333333	1	-30	-4.625	1	1.017578125
1520.4248046875	0.00833333333333333	1	30	4.08333333333333	1	2.435546875
1525.224609375	0.00833333333333333	1	30	4.45833333333333	2	1.34765625
1528.732421875	0.00833333333333333	1	-30	-4.5	2	0.7197265625
1531.7412109375	0.00833333333333333	1	-30	-4.625	2	0.896484375
1535.0068359375	0.00833333333333333	1	-30	-4.75	1	0.814453125
1538.298828125	0.00833333333333333	1	30	4.20833333333333	1	3.1142578125
1543.732421875	0.00833333333333333	1	-30	-4.625	2	0.8642578125
1546.7490234375	0.00833333333333333	1	30	4.33333333333333	1	1.232421875
1550.3408203125	0.00833333333333333	1	30	4.33333333333333	1	0.728515625
1553.5908203125	0.00833333333333333	1	30	4.45833333333333	2	0.6865234375
1556.416015625	0.00833333333333333	1	NaN	0.166666666666667	2	7.7021484375
1566.732421875	0.00833333333333333	1	NaN	0.166666666666667	2	0.6416015625
1569.6650390625	0.00833333333333333	1	-30	-3.5	2	0.8046875
1572.732421875	0.00833333333333333	1	-30	-3.625	2	2.1455078125
1576.9736328125	0.00833333333333333	1	30	4.33333333333333	2	1.2646484375
1580.556640625	0.00833333333333333	1	-30	-4.75	2	1.7373046875
1584.8232421875	0.00833333333333333	1	-30	-4.875	1	1.7431640625
1588.83203125	0.00833333333333333	1	-30	-4.75	2	1.158203125
1592.5400390625	0.00833333333333333	1	30	4.45833333333333	1	2.314453125
1597.0478515625	0.00833333333333333	1	NaN	0.0416666666666666	1	0.71875
1600.123046875	0.00833333333333333	1	NaN	0.166666666666667	2	0.828125
1603.4736328125	0.00833333333333333	1	-30	-3.75	2	0.5810546875
1606.6064453125	0.00833333333333333	1	NaN	0.0416666666666666	2	0.560546875
1609.4306640625	0.00833333333333333	1	30	4.20833333333333	1	0.82421875
1612.6396484375	0.00833333333333333	1	30	4.33333333333333	1	0.919921875
1615.806640625	0.00833333333333333	1	30	4.58333333333333	2	1.296875
1619.498046875	0.00833333333333333	1	-30	-3.875	2	2.1171875
1624.1298828125	0.00833333333333333	1	NaN	-0.0833333333333334	2	0.7177734375
1627.08984375	0.00833333333333333	1	-30	-4	2	0.669921875
1630.03125	0.00833333333333333	1	30	4.45833333333333	1	1.400390625
1633.6728515625	0.00833333333333333	1	NaN	0.0416666666666666	2	1.18359375
1637.1474609375	0.00833333333333333	1	30	4.45833333333333	2	0.7490234375
1640.2890625	0.00833333333333333	1	30	4.58333333333333	2	2.103515625
1644.888671875	0.00833333333333333	1	-30	-4.875	1	0.6796875
1647.8564453125	0.00833333333333333	1	NaN	-0.208333333333333	2	1.2412109375
1651.40625	0.00833333333333333	1	-30	-4.75	1	0.6826171875
1686.5048828125	0.00833333333333333	1	30	4.45833333333333	1	2.11328125
1690.9638671875	0.00833333333333333	1	30	4.58333333333333	1	0.7744140625
1693.8212890625	0.00833333333333333	1	30	4.70833333333333	1	0.8046875
1696.8056640625	0.00833333333333333	1	-30	-4.125	1	0.9970703125
1700.3798828125	0.00833333333333333	1	NaN	-0.333333333333333	1	0.669921875
1703.404296875	0.00833333333333333	1	30	4.83333333333333	1	0.7978515625
1706.388671875	0.00833333333333333	1	30	4.33333333333333	1	0.8134765625
1709.3720703125	0.00833333333333333	1	NaN	-0.0833333333333334	1	0.6142578125
1712.4462890625	0.00833333333333333	1	30	4.45833333333333	1	0.6767578125
1715.1796875	0.00833333333333333	1	-30	-4	1	3.51953125
1720.921875	0.00833333333333333	1	NaN	0.0416666666666666	2	1.552734375
1724.6298828125	0.00833333333333333	1	30	4.58333333333333	1	3.021484375
1730.021484375	0.00833333333333333	1	NaN	-0.0833333333333334	2	1.005859375
1733.4296875	0.00833333333333333	1	-30	-3.875	2	1.2861328125
1737.2958984375	0.00833333333333333	1	-30	-4.625	2	0.84375
1740.470703125	0.00833333333333333	1	30	4.95833333333333	2	0.9169921875
1743.7626953125	0.00833333333333333	1	-30	-4.75	2	0.77734375
1746.8876953125	0.00833333333333333	1	NaN	-0.208333333333333	2	2.8046875
1751.9462890625	0.00833333333333333	1	-30	-4.875	2	2.6416015625
1756.99609375	0.00833333333333333	1	NaN	-0.333333333333333	1	0.5361328125
1759.8955078125	0.00833333333333333	1	30	4.83333333333333	1	1.1884765625
1763.1865234375	0.00833333333333333	1	-30	-5	1	0.7373046875
1766.37109375	0.00833333333333333	1	30	4.95833333333333	2	0.849609375
1769.7041015625	0.00833333333333333	1	NaN	-0.208333333333333	1	0.9638671875
1772.75390625	0.00833333333333333	1	30	4.70833333333333	1	1.4111328125
1776.4375	0.00833333333333333	1	NaN	-0.208333333333333	1	0.6474609375
1779.6044921875	0.00833333333333333	1	30	4.83333333333333	2	0.7041015625
1782.8203125	0.00833333333333333	1	NaN	-0.0833333333333334	1	0.720703125
1785.853515625	0.00833333333333333	1	NaN	0.0416666666666666	1	1.4638671875
1789.62890625	0.00833333333333333	1	NaN	-0.0833333333333334	1	0.81640625
1792.861328125	0.00833333333333333	1	30	4.83333333333333	1	0.671875
1795.7705078125	0.00833333333333333	1	NaN	0.166666666666667	2	1.36328125
1799.75390625	0.00833333333333333	1	-30	-4	2	0.7158203125
1802.787109375	0.00833333333333333	1	NaN	0.0416666666666666	1	0.7060546875
1805.720703125	0.00833333333333333	1	NaN	0.166666666666667	1	0.96484375
1809.0869140625	0.00833333333333333	1	30	4.95833333333333	1	0.5830078125
1811.9033203125	0.00833333333333333	1	30	5.08333333333333	1	1.1669921875
1815.544921875	0.00833333333333333	1	30	5.20833333333333	1	0.6611328125
1818.4453125	0.00833333333333333	1	30	5.33333333333333	1	0.720703125
1821.6455078125	0.00833333333333333	1	NaN	0.291666666666667	1	1.033203125
1825.2119140625	0.00833333333333333	1	30	5.45833333333333	1	0.37890625
1827.76953125	0.00833333333333333	1	-30	-4.125	1	0.6845703125
1830.828125	0.00833333333333333	1	30	5.58333333333333	2	0.9462890625
1834.228515625	0.00833333333333333	1	NaN	0.0416666666666666	2	0.90625
1837.453125	0.00833333333333333	1	-30	-4	1	0.8896484375
1840.63671875	0.00833333333333333	1	30	4.70833333333333	1	1.7060546875
1844.6279296875	0.00833333333333333	1	30	5.45833333333333	2	1.107421875
1848.236328125	0.00833333333333333	1	-30	-3.875	1	1.6025390625
1852.2861328125	0.00833333333333333	1	30	5.33333333333333	1	0.80078125
1855.4853515625	0.00833333333333333	1	NaN	0.416666666666667	1	0.8017578125
1858.302734375	0.00833333333333333	1	NaN	0.541666666666667	2	1.224609375
