onset	duration	titr	surround	centre	response	rt
192.642578125	0.00833333333333333	1	NaN	-4	1	0.556640625
195.4677734375	0.00833333333333333	1	NaN	-3	1	0.65234375
198.1923828125	0.00833333333333333	1	NaN	5	2	0.5830078125
201.201171875	0.00833333333333333	1	30	-6	1	0.5341796875
204.18359375	0.00833333333333333	1	NaN	-2	1	0.82421875
207.4345703125	0.00833333333333333	1	30	-5	1	0.517578125
210.1845703125	0.00833333333333333	1	NaN	4	2	0.439453125
213.0419921875	0.00833333333333333	1	-30	4	2	0.5498046875
216.1259765625	0.00833333333333333	1	NaN	-1	2	0.6904296875
219.2412109375	0.00833333333333333	1	30	-4	1	0.5107421875
222.1591796875	0.00833333333333333	1	30	8	2	0.4892578125
224.908203125	0.00833333333333333	1	30	-3	1	0.8603515625
228.2080078125	0.00833333333333333	1	-30	3	2	0.5048828125
231.0341796875	0.00833333333333333	1	-30	2	2	0.4150390625
233.68359375	0.00833333333333333	1	NaN	3	2	0.4130859375
236.19921875	0.00833333333333333	1	NaN	-2	2	0.681640625
239.4091796875	0.00833333333333333	1	30	7	2	0.5673828125
242.4921875	0.00833333333333333	1	NaN	-3	2	0.6767578125
245.7666015625	0.00833333333333333	1	NaN	2	2	0.6025390625
248.7080078125	0.00833333333333333	1	30	-2	1	0.7255859375
251.7587890625	0.00833333333333333	1	-30	-6	2	1.2822265625
255.56640625	0.00833333333333333	1	-30	1	2	0.5234375
258.5	0.00833333333333333	1	NaN	1	2	0.8212890625
261.7587890625	0.00833333333333333	1	30	-1	1	0.626953125
264.599609375	0.00833333333333333	1	-30	-7	1	0.9140625
268.015625	0.00833333333333333	1	30	6	1	1.154296875
271.2666015625	0.00833333333333333	1	-30	-6	2	1.0234375
274.658203125	0.00833333333333333	1	30	7	2	0.912109375
278.0751953125	0.00833333333333333	1	NaN	-4	1	0.86328125
281.4248046875	0.00833333333333333	1	-30	0	2	0.6416015625
284.6416015625	0.00833333333333333	1	NaN	0	2	0.7607421875
287.591796875	0.00833333333333333	1	30	6	2	0.650390625
290.341796875	0.00833333333333333	1	-30	-1	2	0.62890625
293.125	0.00833333333333333	1	NaN	-1	2	0.8857421875
296.46484375	0.00833333333333333	1	30	0	1	0.5537109375
299.416015625	0.00833333333333333	1	-30	-7	2	0.9794921875
302.8994140625	0.00833333333333333	1	NaN	-2	1	0.912109375
305.9326171875	0.00833333333333333	1	NaN	-1	2	0.791015625
309.0078125	0.00833333333333333	1	30	5	1	0.8759765625
312.19921875	0.00833333333333333	1	30	1	1	0.7001953125
330.474609375	0.00833333333333333	1	30	6	1	0.9052734375
333.740234375	0.00833333333333333	1	-30	-2	2	1.0322265625
336.974609375	0.00833333333333333	1	NaN	-3	2	1.189453125
340.416015625	0.00833333333333333	1	30	2	1	1.15625
344.0908203125	0.00833333333333333	1	NaN	-4	1	0.6259765625
347.0576171875	0.00833333333333333	1	30	7	2	0.8505859375
350.45703125	0.00833333333333333	1	NaN	-3	1	0.5712890625
353.3740234375	0.00833333333333333	1	NaN	-2	1	0.6630859375
356.423828125	0.00833333333333333	1	-30	-3	2	0.64453125
359.6650390625	0.00833333333333333	1	-30	-4	1	0.6279296875
362.53125	0.00833333333333333	1	NaN	-2	2	1.09765625
366.1650390625	0.00833333333333333	1	30	3	2	1.3525390625
369.623046875	0.00833333333333333	1	NaN	-1	2	1.173828125
373.107421875	0.00833333333333333	1	-30	-3	2	0.9775390625
376.1982421875	0.00833333333333333	1	30	6	2	0.7353515625
379.2314453125	0.00833333333333333	1	-30	-8	2	1.57421875
383.3984375	0.00833333333333333	1	-30	-9	1	0.767578125
386.306640625	0.00833333333333333	1	30	5	2	0.8037109375
389.45703125	0.00833333333333333	1	NaN	-2	2	0.9892578125
392.556640625	0.00833333333333333	1	-30	-4	2	0.6572265625
395.7568359375	0.00833333333333333	1	NaN	-3	2	0.849609375
398.7900390625	0.00833333333333333	1	30	4	1	1.16796875
402.3720703125	0.00833333333333333	1	-30	-8	2	1.41796875
406.064453125	0.00833333333333333	1	30	2	2	1.1904296875
409.3984375	0.00833333333333333	1	-30	-9	2	1.17578125
412.8232421875	0.00833333333333333	1	NaN	-4	2	1.087890625
416.0556640625	0.00833333333333333	1	NaN	-3	1	0.7353515625
419.1142578125	0.00833333333333333	1	30	1	1	1.044921875
422.5224609375	0.00833333333333333	1	30	5	2	0.884765625
425.5810546875	0.00833333333333333	1	-30	-10	1	0.6025390625
428.61328125	0.00833333333333333	1	30	4	2	0.841796875
431.697265625	0.00833333333333333	1	NaN	-2	1	0.6787109375
434.5888671875	0.00833333333333333	1	30	3	2	0.890625
437.6474609375	0.00833333333333333	1	NaN	-1	2	0.9921875
440.9462890625	0.00833333333333333	1	NaN	-5	1	0.62109375
443.7216796875	0.00833333333333333	1	NaN	-2	1	1.078125
447.1806640625	0.00833333333333333	1	30	2	1	0.9794921875
450.638671875	0.00833333333333333	1	NaN	-4	1	0.6572265625
453.4638671875	0.00833333333333333	1	NaN	-1	1	1.1044921875
457.087890625	0.00833333333333333	1	-30	-9	1	0.6640625
459.8310546875	0.00833333333333333	1	NaN	-3	1	0.76953125
463.1220703125	0.00833333333333333	1	NaN	-2	2	0.6298828125
466.171875	0.00833333333333333	1	NaN	0	2	0.5888671875
468.86328125	0.00833333333333333	1	30	3	1	1.44921875
472.671875	0.00833333333333333	1	NaN	-1	2	1.3369140625
476.3720703125	0.00833333333333333	1	-30	-5	2	0.62890625
479.4052734375	0.00833333333333333	1	30	2	1	0.5634765625
482.2548828125	0.00833333333333333	1	NaN	-3	1	0.5859375
485.197265625	0.00833333333333333	1	-30	-8	2	1.34765625
488.85546875	0.00833333333333333	1	30	3	1	0.7705078125
491.6796875	0.00833333333333333	1	NaN	-2	1	0.7138671875
494.4716796875	0.00833333333333333	1	30	4	1	0.7138671875
497.296875	0.00833333333333333	1	-30	-9	1	0.640625
500.337890625	0.00833333333333333	1	-30	-6	1	0.7197265625
503.205078125	0.00833333333333333	1	30	5	1	0.9404296875
506.646484375	0.00833333333333333	1	-30	-5	1	0.763671875
509.8466796875	0.00833333333333333	1	NaN	-2	2	1.1474609375
513.330078125	0.00833333333333333	1	-30	-8	1	1.3037109375
516.7216796875	0.00833333333333333	1	30	6	1	0.82421875
520.080078125	0.00833333333333333	1	30	4	2	0.978515625
523.396484375	0.00833333333333333	1	30	3	1	1.3017578125
526.87109375	0.00833333333333333	1	NaN	-3	1	0.6279296875
529.779296875	0.00833333333333333	1	-30	-4	1	0.6953125
532.7958984375	0.00833333333333333	1	-30	-3	2	0.7744140625
535.98828125	0.00833333333333333	1	-30	-4	2	0.646484375
538.9208984375	0.00833333333333333	1	-30	-7	2	0.833984375
542.0546875	0.00833333333333333	1	30	7	2	0.740234375
545.1123046875	0.00833333333333333	1	-30	-8	2	0.787109375
548.220703125	0.00833333333333333	1	-30	-5	1	1.0224609375
551.337890625	0.00833333333333333	1	-30	-9	2	0.9931640625
554.8623046875	0.00833333333333333	1	-30	-10	1	0.8857421875
557.970703125	0.00833333333333333	1	-30	-4	2	0.6650390625
561.2041015625	0.00833333333333333	1	NaN	-2	2	1.087890625
564.8623046875	0.00833333333333333	1	-30	-5	2	0.6689453125
567.7529296875	0.00833333333333333	1	NaN	-3	2	0.810546875
570.8876953125	0.00833333333333333	1	-30	-6	2	0.6279296875
573.8369140625	0.00833333333333333	1	-30	-7	2	0.615234375
577.0205078125	0.00833333333333333	1	NaN	-4	2	1.3193359375
580.5703125	0.00833333333333333	1	30	6	2	0.986328125
583.7529296875	0.00833333333333333	1	30	5	1	1.107421875
587.01171875	0.00833333333333333	1	30	4	1	0.9765625
590.1875	0.00833333333333333	1	30	6	1	1.2490234375
593.6787109375	0.00833333333333333	1	30	7	2	0.6220703125
596.5869140625	0.00833333333333333	1	NaN	-5	1	0.673828125
599.3955078125	0.00833333333333333	1	30	5	2	0.8974609375
602.611328125	0.00833333333333333	1	30	6	2	0.666015625
605.7197265625	0.00833333333333333	1	NaN	-4	1	0.7412109375
608.978515625	0.00833333333333333	1	30	5	1	0.6826171875
612.1533203125	0.00833333333333333	1	NaN	-3	1	1.1083984375
615.4775390625	0.00833333333333333	1	30	6	1	1.16015625
618.728515625	0.00833333333333333	1	NaN	-2	1	0.78125
621.8203125	0.00833333333333333	1	-30	-8	1	0.8818359375
624.9697265625	0.00833333333333333	1	-30	-7	2	1.2197265625
628.3369140625	0.00833333333333333	1	-30	-8	1	0.7490234375
669.677734375	0.00833333333333333	1	30	7	1	1.3212890625
673.060546875	0.00833333333333333	1	30	8	2	0.818359375
676.0439453125	0.00833333333333333	1	-30	-7	2	0.939453125
679.5693359375	0.00833333333333333	1	NaN	-1	2	0.89453125
682.8193359375	0.00833333333333333	1	30	7	2	0.66796875
685.8525390625	0.00833333333333333	1	30	6	2	0.5712890625
688.619140625	0.00833333333333333	1	30	5	2	0.708984375
691.818359375	0.00833333333333333	1	30	4	2	0.60546875
694.7275390625	0.00833333333333333	1	30	3	2	0.7607421875
697.6943359375	0.00833333333333333	1	30	2	2	0.77734375
700.6943359375	0.00833333333333333	1	30	1	1	0.9296875
703.876953125	0.00833333333333333	1	30	2	2	1.02734375
707.1689453125	0.00833333333333333	1	30	1	2	0.9033203125
710.1513671875	0.00833333333333333	1	30	0	1	1.44140625
714.0771484375	0.00833333333333333	1	NaN	-2.58333333333333	2	0.771484375
717.4521484375	0.00833333333333333	1	-30	-7.08333333333333	2	0.6845703125
720.5517578125	0.00833333333333333	1	30	3.33333333333333	2	0.7607421875
723.4775390625	0.00833333333333333	1	-30	-8.08333333333333	2	0.875
726.7109375	0.00833333333333333	1	30	4.33333333333333	2	0.7060546875
729.6767578125	0.00833333333333333	1	-30	-7.20833333333333	2	0.7646484375
732.6015625	0.00833333333333333	1	30	3.20833333333333	1	0.9912109375
735.693359375	0.00833333333333333	1	-30	-7.33333333333333	2	0.5634765625
738.80078125	0.00833333333333333	1	NaN	-1.58333333333333	1	0.96875
742.109375	0.00833333333333333	1	30	3.33333333333333	2	0.908203125
745.1337890625	0.00833333333333333	1	-30	-7.45833333333333	2	0.6357421875
748.234375	0.00833333333333333	1	NaN	-1.45833333333333	1	0.9912109375
751.54296875	0.00833333333333333	1	-30	-8.20833333333333	1	0.6748046875
754.384765625	0.00833333333333333	1	-30	-8.08333333333333	1	0.59375
757.318359375	0.00833333333333333	1	30	4.20833333333333	2	0.603515625
760.2509765625	0.00833333333333333	1	NaN	-1.33333333333333	2	0.5986328125
763.2763671875	0.00833333333333333	1	-30	-7.95833333333333	2	0.5576171875
766.18359375	0.00833333333333333	1	-30	-7.58333333333333	1	0.9072265625
769.2763671875	0.00833333333333333	1	NaN	-1.45833333333333	2	1.0458984375
772.509765625	0.00833333333333333	1	30	4.08333333333333	2	0.65234375
775.31640625	0.00833333333333333	1	NaN	-1.58333333333333	1	0.91015625
778.3095703125	0.00833333333333333	1	-30	-7.45833333333333	1	1.1650390625
781.7763671875	0.00833333333333333	1	NaN	-2.70833333333333	1	0.986328125
785.234375	0.00833333333333333	1	-30	-7.33333333333333	2	1.4091796875
789.0419921875	0.00833333333333333	1	NaN	-2.58333333333333	2	0.720703125
792.1669921875	0.00833333333333333	1	30	3.20833333333333	1	0.99609375
795.67578125	0.00833333333333333	1	30	3.95833333333333	2	0.7119140625
798.6669921875	0.00833333333333333	1	30	3.33333333333333	2	0.625
801.7509765625	0.00833333333333333	1	NaN	-1.45833333333333	2	0.572265625
804.6171875	0.00833333333333333	1	NaN	-2.70833333333333	1	0.75390625
807.416015625	0.00833333333333333	1	30	3.20833333333333	2	0.763671875
810.2841796875	0.00833333333333333	1	-30	-7.45833333333333	2	0.591796875
813.30078125	0.00833333333333333	1	-30	-8.08333333333333	1	0.8466796875
816.2919921875	0.00833333333333333	1	30	3.83333333333333	2	1
819.4169921875	0.00833333333333333	1	30	3.08333333333333	2	0.5390625
822.1162109375	0.00833333333333333	1	30	3.70833333333333	2	0.671875
825.2587890625	0.00833333333333333	1	NaN	-1.58333333333333	2	0.76953125
828.375	0.00833333333333333	1	-30	-7.95833333333333	2	0.861328125
831.7333984375	0.00833333333333333	1	NaN	-1.70833333333333	2	0.7353515625
834.673828125	0.00833333333333333	1	30	2.95833333333333	2	1.0029296875
838.2080078125	0.00833333333333333	1	-30	-7.58333333333333	2	0.63671875
840.93359375	0.00833333333333333	1	NaN	-2.58333333333333	2	0.7353515625
844.06640625	0.00833333333333333	1	-30	-7.70833333333333	1	1.0263671875
847.2744140625	0.00833333333333333	1	-30	-7.58333333333333	2	0.6904296875
850.5	0.00833333333333333	1	-30	-7.70833333333333	2	0.6494140625
853.2666015625	0.00833333333333333	1	NaN	-1.83333333333333	2	0.9384765625
856.5166015625	0.00833333333333333	1	-30	-7.83333333333333	2	0.6962890625
859.3330078125	0.00833333333333333	1	NaN	-1.95833333333333	2	0.7763671875
862.341796875	0.00833333333333333	1	30	2.83333333333333	1	0.9599609375
865.666015625	0.00833333333333333	1	NaN	-2.70833333333333	2	0.779296875
868.8916015625	0.00833333333333333	1	30	3.58333333333333	2	0.74609375
871.7412109375	0.00833333333333333	1	30	2.95833333333333	1	1.2724609375
875.599609375	0.00833333333333333	1	-30	-7.95833333333333	2	0.9345703125
878.9580078125	0.00833333333333333	1	30	3.08333333333333	1	0.82421875
881.8662109375	0.00833333333333333	1	30	3.45833333333333	2	1.3798828125
885.6162109375	0.00833333333333333	1	30	3.33333333333333	1	0.765625
888.8994140625	0.00833333333333333	1	-30	-8.08333333333333	1	0.763671875
892.158203125	0.00833333333333333	1	NaN	-2.83333333333333	1	0.82421875
895.44140625	0.00833333333333333	1	NaN	-2.08333333333333	2	1.1015625
898.8740234375	0.00833333333333333	1	-30	-7.95833333333333	2	1.1484375
902.0986328125	0.00833333333333333	1	30	3.45833333333333	1	1.01171875
905.1826171875	0.00833333333333333	1	-30	-8.08333333333333	1	1.2724609375
908.666015625	0.00833333333333333	1	-30	-8.08333333333333	1	1.5009765625
912.4990234375	0.00833333333333333	1	30	3.58333333333333	1	0.796875
915.7236328125	0.00833333333333333	1	NaN	-2.20833333333333	2	0.9482421875
919.2158203125	0.00833333333333333	1	NaN	-2.70833333333333	1	0.951171875
922.3154296875	0.00833333333333333	1	30	3.70833333333333	1	0.7958984375
925.70703125	0.00833333333333333	1	NaN	-2.58333333333333	1	0.65234375
928.6904296875	0.00833333333333333	1	NaN	-2.45833333333333	1	0.5888671875
931.72265625	0.00833333333333333	1	NaN	-2.33333333333333	1	0.62109375
934.732421875	0.00833333333333333	1	30	3.83333333333333	1	0.7080078125
937.9150390625	0.00833333333333333	1	NaN	-2.20833333333333	1	0.64453125
940.9814453125	0.00833333333333333	1	NaN	-2.08333333333333	1	0.626953125
943.9736328125	0.00833333333333333	1	-30	-7.95833333333333	2	1.0986328125
947.615234375	0.00833333333333333	1	30	3.20833333333333	1	0.6806640625
950.83984375	0.00833333333333333	1	-30	-7.95833333333333	2	1.072265625
954.33203125	0.00833333333333333	1	30	3.33333333333333	1	0.65234375
957.21484375	0.00833333333333333	1	-30	-8.08333333333333	2	0.953125
960.298828125	0.00833333333333333	1	NaN	-1.95833333333333	2	1.005859375
963.7236328125	0.00833333333333333	1	-30	-8.20833333333333	1	0.7255859375
966.873046875	0.00833333333333333	1	NaN	-2.08333333333333	1	1.0712890625
985.1728515625	0.00833333333333333	1	-30	-8.08333333333333	1	1.1083984375
988.564453125	0.00833333333333333	1	30	3.45833333333333	1	0.7646484375
991.498046875	0.00833333333333333	1	-30	-7.95833333333333	1	0.6953125
994.556640625	0.00833333333333333	1	NaN	-1.95833333333333	1	0.6767578125
997.53125	0.00833333333333333	1	NaN	-2.33333333333333	1	0.791015625
1000.6474609375	0.00833333333333333	1	-30	-8.08333333333333	1	0.7861328125
1003.9560546875	0.00833333333333333	1	NaN	-1.83333333333333	1	0.654296875
1006.921875	0.00833333333333333	1	NaN	-2.20833333333333	1	0.560546875
1009.9814453125	0.00833333333333333	1	-30	-7.83333333333333	1	0.900390625
1012.998046875	0.00833333333333333	1	30	3.95833333333333	1	0.7880859375
1016.22265625	0.00833333333333333	1	30	3.58333333333333	1	0.66796875
1019.0888671875	0.00833333333333333	1	30	4.08333333333333	1	1.3134765625
1022.7216796875	0.00833333333333333	1	-30	-7.95833333333333	2	1.216796875
1026.271484375	0.00833333333333333	1	NaN	-1.70833333333333	1	0.8837890625
1029.34765625	0.00833333333333333	1	NaN	-1.58333333333333	2	1.3515625
1032.7890625	0.00833333333333333	1	30	4.20833333333333	1	0.7021484375
1035.9306640625	0.00833333333333333	1	30	4.33333333333333	1	0.7529296875
1039.1552734375	0.00833333333333333	1	30	3.70833333333333	1	1.416015625
1042.8388671875	0.00833333333333333	1	30	4.45833333333333	1	0.63671875
1046.0224609375	0.00833333333333333	1	NaN	-2.08333333333333	1	0.708984375
1049.205078125	0.00833333333333333	1	-30	-8.08333333333333	1	1.5029296875
1053.1142578125	0.00833333333333333	1	NaN	-1.70833333333333	1	0.673828125
1056.35546875	0.00833333333333333	1	NaN	-1.95833333333333	1	0.7041015625
1059.2802734375	0.00833333333333333	1	30	4.58333333333333	1	1.03515625
1062.48046875	0.00833333333333333	1	-30	-7.95833333333333	1	0.619140625
1065.646484375	0.00833333333333333	1	NaN	-1.58333333333333	1	0.8701171875
1068.7802734375	0.00833333333333333	1	-30	-7.83333333333333	1	1.3115234375
1072.546875	0.00833333333333333	1	-30	-7.70833333333333	2	1.08203125
1075.763671875	0.00833333333333333	1	NaN	-1.45833333333333	1	0.8251953125
1078.896484375	0.00833333333333333	1	NaN	-1.83333333333333	1	0.65234375
1081.86328125	0.00833333333333333	1	-30	-7.83333333333333	2	1.125
1085.2548828125	0.00833333333333333	1	30	3.83333333333333	1	0.9580078125
1088.2802734375	0.00833333333333333	1	-30	-7.70833333333333	1	0.64453125
1091.3876953125	0.00833333333333333	1	NaN	-1.70833333333333	1	0.76953125
1094.388671875	0.00833333333333333	1	NaN	-1.58333333333333	1	0.5283203125
1097.095703125	0.00833333333333333	1	NaN	-1.45833333333333	1	0.4853515625
1100.0302734375	0.00833333333333333	1	30	4.70833333333333	1	0.630859375
1103.0712890625	0.00833333333333333	1	NaN	-1.33333333333333	1	0.509765625
1105.9794921875	0.00833333333333333	1	-30	-7.95833333333333	1	0.5625
1109.0634765625	0.00833333333333333	1	-30	-7.58333333333333	2	1.0458984375
1112.4716796875	0.00833333333333333	1	NaN	-1.20833333333333	2	0.662109375
1115.453125	0.00833333333333333	1	NaN	-1.33333333333333	2	0.9365234375
1118.6376953125	0.00833333333333333	1	-30	-7.83333333333333	2	1.3837890625
1122.2626953125	0.00833333333333333	1	30	3.95833333333333	2	1.287109375
1125.779296875	0.00833333333333333	1	-30	-7.95833333333333	1	1.2109375
1129.103515625	0.00833333333333333	1	-30	-7.83333333333333	2	0.8544921875
1132.3291015625	0.00833333333333333	1	30	3.83333333333333	2	1.109375
1135.74609375	0.00833333333333333	1	30	3.70833333333333	1	0.66015625
1138.8623046875	0.00833333333333333	1	NaN	-1.45833333333333	1	0.6162109375
1142.0205078125	0.00833333333333333	1	-30	-7.70833333333333	1	0.6181640625
1144.8291015625	0.00833333333333333	1	-30	-7.95833333333333	2	0.6171875
1147.6455078125	0.00833333333333333	1	NaN	-1.33333333333333	2	0.9208984375
1151.087890625	0.00833333333333333	1	NaN	-1.45833333333333	2	0.71875
1153.9794921875	0.00833333333333333	1	30	3.83333333333333	2	1.267578125
1157.703125	0.00833333333333333	1	30	4.83333333333333	1	0.8955078125
1161.044921875	0.00833333333333333	1	-30	-8.08333333333333	1	0.5224609375
1163.8701171875	0.00833333333333333	1	NaN	-1.33333333333333	1	0.625
1166.8623046875	0.00833333333333333	1	NaN	-1.20833333333333	1	0.5048828125
1169.478515625	0.00833333333333333	1	NaN	-1.08333333333333	1	0.44921875
1172.1201171875	0.00833333333333333	1	-30	-7.58333333333333	1	0.591796875
1175.169921875	0.00833333333333333	1	NaN	-1.58333333333333	1	0.5732421875
1178.1123046875	0.00833333333333333	1	NaN	-1.45833333333333	1	0.51953125
1181.12890625	0.00833333333333333	1	NaN	-0.958333333333333	1	0.7265625
1184.228515625	0.00833333333333333	1	30	4.95833333333333	1	0.8193359375
1187.328125	0.00833333333333333	1	NaN	-0.833333333333333	1	0.8798828125
1190.4697265625	0.00833333333333333	1	30	5.08333333333333	1	0.6025390625
1193.4033203125	0.00833333333333333	1	30	3.70833333333333	1	0.5732421875
1196.294921875	0.00833333333333333	1	30	5.20833333333333	1	0.45703125
1199.3447265625	0.00833333333333333	1	-30	-7.45833333333333	1	0.7919921875
1202.353515625	0.00833333333333333	1	-30	-7.33333333333333	1	0.7509765625
1205.177734375	0.00833333333333333	1	-30	-7.20833333333333	1	0.88671875
1208.5283203125	0.00833333333333333	1	NaN	-1.33333333333333	2	1
1211.7197265625	0.00833333333333333	1	30	3.83333333333333	1	0.705078125
1214.4951171875	0.00833333333333333	1	-30	-7.08333333333333	2	0.6982421875
1217.802734375	0.00833333333333333	1	-30	-7.20833333333333	1	0.830078125
1220.76171875	0.00833333333333333	1	NaN	-1.45833333333333	1	0.607421875
1223.8857421875	0.00833333333333333	1	-30	-7.08333333333333	1	0.7314453125
1227.0615234375	0.00833333333333333	1	NaN	-1.33333333333333	1	0.748046875
1230.119140625	0.00833333333333333	1	30	5.33333333333333	1	1.4501953125
1233.9443359375	0.00833333333333333	1	NaN	-1.20833333333333	1	0.77734375
1236.8115234375	0.00833333333333333	1	30	5.45833333333333	1	1.1259765625
1240.3193359375	0.00833333333333333	1	NaN	-0.708333333333333	2	0.6748046875
1243.3603515625	0.00833333333333333	1	NaN	-1.08333333333333	1	0.689453125
1246.177734375	0.00833333333333333	1	NaN	-0.958333333333333	1	0.576171875
1249.27734375	0.00833333333333333	1	NaN	-0.833333333333333	2	0.63671875
1252.2939453125	0.00833333333333333	1	NaN	-0.833333333333333	1	0.9560546875
1255.494140625	0.00833333333333333	1	NaN	-0.958333333333333	1	0.6357421875
1258.453125	0.00833333333333333	1	-30	-6.95833333333333	1	0.701171875
1261.4443359375	0.00833333333333333	1	NaN	-0.833333333333333	1	0.5419921875
1264.3857421875	0.00833333333333333	1	NaN	-0.708333333333333	1	0.5283203125
1267.2353515625	0.00833333333333333	1	NaN	-0.583333333333333	1	0.6474609375
1270.1025390625	0.00833333333333333	1	-30	-6.83333333333333	2	0.65234375
1272.8935546875	0.00833333333333333	1	-30	-6.95833333333333	2	0.5576171875
1275.626953125	0.00833333333333333	1	30	3.95833333333333	2	0.7197265625
1278.91015625	0.00833333333333333	1	-30	-7.08333333333333	2	0.724609375
1282.185546875	0.00833333333333333	1	-30	-7.20833333333333	2	0.6494140625
1285.068359375	0.00833333333333333	1	-30	-7.33333333333333	2	0.630859375
1311.79296875	0.00833333333333333	1	-30	-7.45833333333333	2	1.4267578125
1315.5263671875	0.00833333333333333	1	30	3.83333333333333	2	0.9736328125
1318.79296875	0.00833333333333333	1	NaN	-0.708333333333333	2	0.5712890625
1321.6171875	0.00833333333333333	1	-30	-7.58333333333333	2	0.69140625
1324.8515625	0.00833333333333333	1	NaN	-0.458333333333333	2	0.625
1327.9677734375	0.00833333333333333	1	NaN	-0.833333333333333	2	0.548828125
1331.076171875	0.00833333333333333	1	NaN	-0.583333333333333	2	0.8564453125
1334.1005859375	0.00833333333333333	1	30	5.58333333333333	2	0.83203125
1337.1015625	0.00833333333333333	1	30	3.70833333333333	2	0.5673828125
1339.841796875	0.00833333333333333	1	30	3.58333333333333	2	0.5390625
1342.6591796875	0.00833333333333333	1	30	3.45833333333333	1	0.8984375
1345.826171875	0.00833333333333333	1	NaN	-0.708333333333333	1	1.0830078125
1349.326171875	0.00833333333333333	1	-30	-7.70833333333333	1	0.87109375
1352.43359375	0.00833333333333333	1	30	5.45833333333333	2	0.66015625
1355.67578125	0.00833333333333333	1	30	3.58333333333333	1	0.921875
1358.6923828125	0.00833333333333333	1	30	3.70833333333333	2	0.6650390625
1361.54296875	0.00833333333333333	1	30	3.58333333333333	1	1.1025390625
1365.18359375	0.00833333333333333	1	30	3.70833333333333	1	0.8623046875
