onset	duration	titr	surround	centre	response	rt
195.4765625	0.00833333333333333	1	NaN	-6	1	0.705078125
198.5673828125	0.00833333333333333	1	-30	9	2	0.90234375
201.9267578125	0.00833333333333333	1	-30	-5	1	0.791015625
205.134765625	0.00833333333333333	1	NaN	7	2	0.71875
208.3095703125	0.00833333333333333	1	-30	-4	1	1.2802734375
211.642578125	0.00833333333333333	1	-30	8	2	0.619140625
214.8095703125	0.00833333333333333	1	-30	7	2	0.6923828125
217.79296875	0.00833333333333333	1	-30	-3	2	0.64453125
220.7431640625	0.00833333333333333	1	NaN	6	2	1.18359375
224.076171875	0.00833333333333333	1	NaN	-5	1	0.8583984375
227.5263671875	0.00833333333333333	1	30	-3	1	0.599609375
230.6591796875	0.00833333333333333	1	-30	-4	1	0.7626953125
233.6005859375	0.00833333333333333	1	30	5	1	0.8134765625
236.8095703125	0.00833333333333333	1	NaN	5	2	0.61328125
239.599609375	0.00833333333333333	1	-30	6	2	0.447265625
242.591796875	0.00833333333333333	1	-30	-3	1	0.6787109375
245.349609375	0.00833333333333333	1	30	-2	1	0.4892578125
248.208984375	0.00833333333333333	1	-30	-2	1	0.7578125
251.2509765625	0.00833333333333333	1	30	-1	1	0.556640625
254.2080078125	0.00833333333333333	1	30	6	2	0.8388671875
257.3076171875	0.00833333333333333	1	30	0	1	0.7158203125
260.1171875	0.00833333333333333	1	-30	-1	2	0.578125
262.93359375	0.00833333333333333	1	30	5	2	0.75390625
266.142578125	0.00833333333333333	1	-30	-2	2	0.5849609375
268.875	0.00833333333333333	1	30	1	2	0.732421875
271.9169921875	0.00833333333333333	1	30	0	1	0.634765625
275.091796875	0.00833333333333333	1	-30	-3	1	0.740234375
278.2001953125	0.00833333333333333	1	NaN	4	2	0.7919921875
281.44140625	0.00833333333333333	1	NaN	-4	1	0.55078125
284.1171875	0.00833333333333333	1	NaN	3	2	1.291015625
287.8837890625	0.00833333333333333	1	30	4	1	0.6923828125
291.05859375	0.00833333333333333	1	-30	5	2	0.58984375
293.7666015625	0.00833333333333333	1	NaN	-3	1	0.521484375
296.6748046875	0.00833333333333333	1	-30	-2	2	0.5732421875
299.4580078125	0.00833333333333333	1	-30	-3	2	0.623046875
302.2001953125	0.00833333333333333	1	30	5	2	0.6005859375
304.8916015625	0.00833333333333333	1	30	1	1	0.5654296875
307.541015625	0.00833333333333333	1	-30	-4	2	0.7001953125
310.3330078125	0.00833333333333333	1	30	4	2	0.6357421875
325.3583984375	0.00833333333333333	1	-30	4	2	0.474609375
328.1650390625	0.00833333333333333	1	-30	3	2	0.4609375
331.1748046875	0.00833333333333333	1	30	2	1	0.6103515625
334.1162109375	0.00833333333333333	1	-30	-5	1	0.541015625
336.8994140625	0.00833333333333333	1	30	3	1	0.57421875
339.890625	0.00833333333333333	1	NaN	2	2	0.767578125
342.8564453125	0.00833333333333333	1	NaN	1	2	0.44921875
345.8408203125	0.00833333333333333	1	-30	-4	2	0.6572265625
348.7998046875	0.00833333333333333	1	30	4	2	0.6337890625
351.8984375	0.00833333333333333	1	NaN	0	2	0.7841796875
354.765625	0.00833333333333333	1	-30	-5	2	0.5087890625
357.6904296875	0.00833333333333333	1	NaN	-1	1	0.736328125
360.666015625	0.00833333333333333	1	30	3	1	0.552734375
363.6826171875	0.00833333333333333	1	30	3	1	0.576171875
366.8232421875	0.00833333333333333	1	NaN	0	1	0.5234375
369.5322265625	0.00833333333333333	1	NaN	1	2	0.8544921875
372.8408203125	0.00833333333333333	1	30	4	2	0.8740234375
376.115234375	0.00833333333333333	1	-30	2	2	0.4560546875
378.673828125	0.00833333333333333	1	30	3	2	0.537109375
381.740234375	0.00833333333333333	1	-30	-6	2	0.5185546875
384.798828125	0.00833333333333333	1	NaN	-2	1	1.2119140625
388.3818359375	0.00833333333333333	1	30	2	1	0.6611328125
391.5654296875	0.00833333333333333	1	30	4	2	1.3583984375
395.380859375	0.00833333333333333	1	30	3	1	0.6787109375
398.265625	0.00833333333333333	1	-30	1	2	1.001953125
401.5986328125	0.00833333333333333	1	NaN	0	1	0.669921875
404.53125	0.00833333333333333	1	-30	0	2	0.7685546875
407.681640625	0.00833333333333333	1	NaN	-1	1	1.2666015625
411.4560546875	0.00833333333333333	1	30	3	1	0.9404296875
414.78125	0.00833333333333333	1	NaN	1	1	1.2392578125
418.4736328125	0.00833333333333333	1	-30	-1	2	0.8984375
421.6220703125	0.00833333333333333	1	NaN	2	2	0.7265625
424.6064453125	0.00833333333333333	1	30	4	2	0.90234375
427.615234375	0.00833333333333333	1	NaN	0	2	0.7490234375
430.7978515625	0.00833333333333333	1	30	3	1	1.0791015625
434.0146484375	0.00833333333333333	1	NaN	1	2	0.734375
437.2060546875	0.00833333333333333	1	30	4	1	0.6953125
440.3642578125	0.00833333333333333	1	NaN	-1	1	1.216796875
443.7734375	0.00833333333333333	1	30	4	2	0.927734375
447.2978515625	0.00833333333333333	1	-30	-7	1	0.619140625
450.056640625	0.00833333333333333	1	30	3	2	0.7802734375
453.2314453125	0.00833333333333333	1	NaN	0	2	1.0859375
456.8134765625	0.00833333333333333	1	NaN	0	1	0.599609375
459.7392578125	0.00833333333333333	1	-30	-2	2	0.8740234375
462.9560546875	0.00833333333333333	1	NaN	-1	1	0.8095703125
465.9130859375	0.00833333333333333	1	-30	-6	1	0.65234375
468.9228515625	0.00833333333333333	1	NaN	0	1	0.5546875
472.072265625	0.00833333333333333	1	-30	-5	1	0.6142578125
475.046875	0.00833333333333333	1	NaN	1	2	1.2080078125
478.564453125	0.00833333333333333	1	30	2	2	0.7216796875
481.796875	0.00833333333333333	1	NaN	1	1	0.7294921875
485.0390625	0.00833333333333333	1	30	1	1	0.53515625
487.763671875	0.00833333333333333	1	NaN	2	2	0.7548828125
490.72265625	0.00833333333333333	1	NaN	0	2	0.7314453125
493.796875	0.00833333333333333	1	30	5	2	0.513671875
496.654296875	0.00833333333333333	1	NaN	-1	1	0.640625
499.4638671875	0.00833333333333333	1	NaN	0	1	0.630859375
502.2138671875	0.00833333333333333	1	-30	-3	2	0.7451171875
505.5224609375	0.00833333333333333	1	-30	-4	2	0.5732421875
508.4140625	0.00833333333333333	1	NaN	1	2	0.513671875
511.080078125	0.00833333333333333	1	NaN	0	2	0.52734375
513.9052734375	0.00833333333333333	1	NaN	-1	2	0.57421875
516.9306640625	0.00833333333333333	1	-30	-4	2	0.5966796875
520.0712890625	0.00833333333333333	1	NaN	-2	1	1.15234375
523.8212890625	0.00833333333333333	1	NaN	1	2	0.498046875
526.7470703125	0.00833333333333333	1	-30	-5	2	0.62109375
529.646484375	0.00833333333333333	1	NaN	0	2	0.6494140625
532.638671875	0.00833333333333333	1	NaN	-1	1	0.78515625
536.0546875	0.00833333333333333	1	-30	-5	1	0.6728515625
538.99609375	0.00833333333333333	1	NaN	0	1	1.2998046875
542.796875	0.00833333333333333	1	NaN	1	2	0.611328125
545.3798828125	0.00833333333333333	1	-30	-6	1	1.1005859375
548.6044921875	0.00833333333333333	1	NaN	0	1	0.66796875
551.8212890625	0.00833333333333333	1	NaN	-1	1	0.546875
554.6044921875	0.00833333333333333	1	-30	-5	1	0.6201171875
557.5048828125	0.00833333333333333	1	NaN	1	1	0.6640625
560.587890625	0.00833333333333333	1	NaN	0	1	0.60546875
563.7705078125	0.00833333333333333	1	NaN	1	1	0.662109375
566.5791015625	0.00833333333333333	1	-30	-4	2	0.7734375
569.904296875	0.00833333333333333	1	-30	-5	2	0.5927734375
572.6044921875	0.00833333333333333	1	NaN	2	2	0.732421875
575.896484375	0.00833333333333333	1	NaN	2	2	0.537109375
578.6533203125	0.00833333333333333	1	NaN	1	2	0.67578125
581.87890625	0.00833333333333333	1	NaN	0	1	0.7705078125
584.970703125	0.00833333333333333	1	-30	-6	2	0.615234375
587.8037109375	0.00833333333333333	1	NaN	1	2	0.814453125
590.8212890625	0.00833333333333333	1	-30	-7	1	0.8603515625
594.24609375	0.00833333333333333	1	-30	-6	1	0.828125
597.5537109375	0.00833333333333333	1	-30	-5	2	0.9599609375
600.9794921875	0.00833333333333333	1	NaN	0	1	0.6787109375
604.0205078125	0.00833333333333333	1	-30	-6	1	0.61328125
606.9453125	0.00833333333333333	1	-30	-5	1	0.537109375
609.6376953125	0.00833333333333333	1	-30	-4	1	0.5087890625
612.3037109375	0.00833333333333333	1	-30	-3	1	0.6591796875
615.2958984375	0.00833333333333333	1	-30	-2	1	0.7548828125
618.2119140625	0.00833333333333333	1	-30	-1	2	0.6865234375
621.1875	0.00833333333333333	1	-30	-2	2	0.462890625
624.037109375	0.00833333333333333	1	-30	-3	2	0.677734375
660.9951171875	0.00833333333333333	1	-30	-4	2	0.6806640625
663.8115234375	0.00833333333333333	1	-30	-5	2	0.5849609375
666.7119140625	0.00833333333333333	1	-30	-6	1	0.5322265625
669.427734375	0.00833333333333333	1	-30	-5	1	0.537109375
672.3515625	0.00833333333333333	1	-30	-4	1	0.5244140625
674.986328125	0.00833333333333333	1	-30	-3	1	0.8017578125
678.0615234375	0.00833333333333333	1	-30	-2	1	0.5830078125
680.9111328125	0.00833333333333333	1	-30	-1	2	0.5732421875
683.578125	0.00833333333333333	1	-30	-2	2	0.5146484375
686.4697265625	0.00833333333333333	1	-30	-3	2	0.51953125
689.1279296875	0.00833333333333333	1	-30	-4	1	0.5087890625
692.0947265625	0.00833333333333333	1	-30	-3	1	0.5341796875
695.01953125	0.00833333333333333	1	-30	-2	1	0.505859375
698.0361328125	0.00833333333333333	1	-30	-1	2	0.5771484375
701.078125	0.00833333333333333	1	-30	-3.33333333333333	1	0.5830078125
704.16796875	0.00833333333333333	1	-30	-4.33333333333333	2	0.5654296875
706.828125	0.00833333333333333	1	30	4	2	0.6416015625
709.6279296875	0.00833333333333333	1	30	3	1	0.8017578125
712.845703125	0.00833333333333333	1	30	3.875	1	0.7119140625
715.9111328125	0.00833333333333333	1	NaN	-0.166666666666667	1	0.7744140625
719.0263671875	0.00833333333333333	1	NaN	0.833333333333333	1	0.5078125
721.8271484375	0.00833333333333333	1	-30	-4.45833333333333	1	0.4111328125
724.6689453125	0.00833333333333333	1	NaN	0.958333333333333	1	0.4013671875
727.3603515625	0.00833333333333333	1	30	4	1	0.7177734375
730.2431640625	0.00833333333333333	1	-30	-4.33333333333333	2	0.611328125
733.3935546875	0.00833333333333333	1	NaN	-0.0416666666666667	1	0.796875
736.3857421875	0.00833333333333333	1	30	4.125	1	0.7724609375
739.626953125	0.00833333333333333	1	NaN	1.08333333333333	1	0.4921875
742.6767578125	0.00833333333333333	1	30	4.25	1	0.498046875
745.494140625	0.00833333333333333	1	NaN	0.0833333333333333	1	0.5205078125
748.193359375	0.00833333333333333	1	-30	-3.20833333333333	1	0.5576171875
750.9853515625	0.00833333333333333	1	30	3.125	1	0.62109375
753.9931640625	0.00833333333333333	1	NaN	0.208333333333333	1	1.318359375
757.5595703125	0.00833333333333333	1	-30	-4.45833333333333	1	0.5595703125
760.3271484375	0.00833333333333333	1	-30	-3.08333333333333	1	0.5205078125
762.9345703125	0.00833333333333333	1	NaN	0.333333333333333	1	0.5126953125
765.7099609375	0.00833333333333333	1	NaN	1.20833333333333	1	0.3857421875
768.2265625	0.00833333333333333	1	30	4.375	1	0.5576171875
771.0595703125	0.00833333333333333	1	30	3.25	1	0.5478515625
774.2099609375	0.00833333333333333	1	NaN	1.33333333333333	1	0.5498046875
776.9931640625	0.00833333333333333	1	30	4.5	1	0.5751953125
780.03515625	0.00833333333333333	1	NaN	1.45833333333333	1	0.564453125
783.068359375	0.00833333333333333	1	30	4.625	1	0.5166015625
785.7431640625	0.00833333333333333	1	NaN	1.58333333333333	1	0.4248046875
788.6259765625	0.00833333333333333	1	-30	-4.33333333333333	1	0.3427734375
791.509765625	0.00833333333333333	1	-30	-4.20833333333333	1	0.474609375
794.0751953125	0.00833333333333333	1	30	3.375	1	0.541015625
797.04296875	0.00833333333333333	1	30	3.5	1	0.5654296875
799.841796875	0.00833333333333333	1	30	3.625	1	0.56640625
802.7841796875	0.00833333333333333	1	30	4.75	1	0.80859375
805.9677734375	0.00833333333333333	1	30	3.75	1	1.10546875
809.142578125	0.00833333333333333	1	30	4.875	1	0.7626953125
812.44140625	0.00833333333333333	1	30	5	1	0.8798828125
815.6337890625	0.00833333333333333	1	-30	-4.08333333333333	1	0.775390625
818.7255859375	0.00833333333333333	1	-30	-2.95833333333333	1	0.5478515625
821.79296875	0.00833333333333333	1	NaN	0.458333333333333	1	0.671875
824.7255859375	0.00833333333333333	1	-30	-3.95833333333333	1	0.5634765625
827.5419921875	0.00833333333333333	1	NaN	0.583333333333333	1	0.587890625
830.30078125	0.00833333333333333	1	30	3.875	1	0.6533203125
833.4423828125	0.00833333333333333	1	30	5.125	1	0.6318359375
836.6005859375	0.00833333333333333	1	30	5.25	1	0.4814453125
839.2919921875	0.00833333333333333	1	30	5.375	1	0.58984375
842.1337890625	0.00833333333333333	1	NaN	0.708333333333333	1	0.3876953125
844.68359375	0.00833333333333333	1	NaN	1.70833333333333	1	0.56640625
847.333984375	0.00833333333333333	1	30	5.5	2	0.9638671875
850.716796875	0.00833333333333333	1	NaN	1.83333333333333	1	0.8056640625
853.6005859375	0.00833333333333333	1	30	4	1	0.6181640625
856.333984375	0.00833333333333333	1	-30	-2.83333333333333	2	0.7724609375
859.2919921875	0.00833333333333333	1	NaN	1.95833333333333	2	0.6787109375
862.4755859375	0.00833333333333333	1	30	4.125	2	0.7666015625
865.4248046875	0.00833333333333333	1	-30	-2.95833333333333	2	0.498046875
868.2919921875	0.00833333333333333	1	-30	-3.83333333333333	2	0.6953125
871.099609375	0.00833333333333333	1	30	5.375	2	0.630859375
873.8330078125	0.00833333333333333	1	NaN	0.833333333333333	2	0.4501953125
876.4580078125	0.00833333333333333	1	-30	-3.95833333333333	2	0.625
879.275390625	0.00833333333333333	1	30	4	2	0.3916015625
882.216796875	0.00833333333333333	1	-30	-3.08333333333333	2	0.4501953125
884.783203125	0.00833333333333333	1	-30	-4.08333333333333	2	0.4765625
887.533203125	0.00833333333333333	1	30	5.25	2	0.4541015625
890.05859375	0.00833333333333333	1	-30	-3.20833333333333	2	0.4091796875
892.841796875	0.00833333333333333	1	30	3.875	2	0.43359375
895.6494140625	0.00833333333333333	1	30	3.75	2	0.490234375
898.2001953125	0.00833333333333333	1	NaN	1.83333333333333	2	0.35546875
900.69140625	0.00833333333333333	1	30	3.625	2	0.4404296875
903.4326171875	0.00833333333333333	1	30	5.125	2	0.443359375
906.125	0.00833333333333333	1	30	3.5	2	0.4794921875
909.1416015625	0.00833333333333333	1	-30	-4.20833333333333	2	0.57421875
912.0908203125	0.00833333333333333	1	30	5	2	0.537109375
914.9326171875	0.00833333333333333	1	NaN	1.70833333333333	2	0.583984375
917.9912109375	0.00833333333333333	1	-30	-3.33333333333333	1	1.189453125
921.5322265625	0.00833333333333333	1	NaN	0.708333333333333	1	0.5439453125
924.1748046875	0.00833333333333333	1	30	4.875	1	0.6455078125
927.0244140625	0.00833333333333333	1	NaN	0.833333333333333	1	0.65234375
929.8076171875	0.00833333333333333	1	NaN	1.58333333333333	1	0.4853515625
932.8564453125	0.00833333333333333	1	NaN	1.70833333333333	1	0.580078125
935.7744140625	0.00833333333333333	1	-30	-4.33333333333333	1	0.5341796875
938.548828125	0.00833333333333333	1	NaN	0.958333333333333	1	0.392578125
941.1328125	0.00833333333333333	1	-30	-3.20833333333333	1	0.47265625
944.07421875	0.00833333333333333	1	-30	-4.20833333333333	1	0.5947265625
946.982421875	0.00833333333333333	1	NaN	1.83333333333333	1	0.55859375
949.765625	0.00833333333333333	1	30	5	1	0.3994140625
952.673828125	0.00833333333333333	1	NaN	1.08333333333333	1	0.396484375
955.615234375	0.00833333333333333	1	NaN	1.95833333333333	1	0.375
958.240234375	0.00833333333333333	1	-30	-4.08333333333333	1	0.58984375
961.2900390625	0.00833333333333333	1	NaN	1.20833333333333	1	0.66015625
984.9404296875	0.00833333333333333	1	-30	-3.95833333333333	2	0.5791015625
987.6982421875	0.00833333333333333	1	NaN	2.08333333333333	2	0.4375
990.6064453125	0.00833333333333333	1	NaN	1.95833333333333	2	0.361328125
993.3564453125	0.00833333333333333	1	-30	-4.08333333333333	2	0.36328125
995.90625	0.00833333333333333	1	NaN	1.83333333333333	2	0.5419921875
998.689453125	0.00833333333333333	1	30	3.375	1	0.638671875
1001.73046875	0.00833333333333333	1	NaN	1.33333333333333	2	0.4697265625
1004.5810546875	0.00833333333333333	1	-30	-4.20833333333333	2	0.427734375
1007.5146484375	0.00833333333333333	1	30	5.125	2	0.4697265625
1010.2236328125	0.00833333333333333	1	NaN	1.20833333333333	2	0.4169921875
1012.880859375	0.00833333333333333	1	30	5	1	0.6953125
1015.7646484375	0.00833333333333333	1	-30	-4.33333333333333	2	0.6201171875
1018.6552734375	0.00833333333333333	1	NaN	1.70833333333333	2	0.44921875
1021.2392578125	0.00833333333333333	1	30	5.125	2	0.4013671875
1023.97265625	0.00833333333333333	1	-30	-3.08333333333333	2	0.396484375
1026.9228515625	0.00833333333333333	1	-30	-4.45833333333333	2	0.421875
1029.4892578125	0.00833333333333333	1	-30	-3.20833333333333	2	0.400390625
1032.4296875	0.00833333333333333	1	-30	-4.58333333333333	2	0.3564453125
1034.947265625	0.00833333333333333	1	NaN	1.58333333333333	2	0.501953125
1037.9140625	0.00833333333333333	1	NaN	1.08333333333333	2	0.34375
1040.697265625	0.00833333333333333	1	30	3.5	2	0.3837890625
1043.2724609375	0.00833333333333333	1	-30	-4.70833333333333	2	0.513671875
1045.9140625	0.00833333333333333	1	-30	-3.33333333333333	2	0.439453125
1048.4794921875	0.00833333333333333	1	NaN	0.958333333333333	1	0.6103515625
1051.6728515625	0.00833333333333333	1	NaN	1.45833333333333	2	0.5771484375
1054.4638671875	0.00833333333333333	1	30	5	2	0.41796875
1057.421875	0.00833333333333333	1	NaN	1.33333333333333	2	0.5478515625
1060.130859375	0.00833333333333333	1	30	3.375	2	0.3994140625
1062.7890625	0.00833333333333333	1	-30	-4.83333333333333	2	0.4853515625
1065.3974609375	0.00833333333333333	1	30	4.875	2	0.4931640625
1068.1220703125	0.00833333333333333	1	NaN	1.20833333333333	2	0.392578125
1071.080078125	0.00833333333333333	1	30	3.25	2	0.41015625
1073.7294921875	0.00833333333333333	1	NaN	1.08333333333333	1	0.552734375
1076.4970703125	0.00833333333333333	1	30	3.125	1	0.41015625
1079.396484375	0.00833333333333333	1	30	3.25	1	0.501953125
1082.4306640625	0.00833333333333333	1	NaN	1.20833333333333	1	0.4765625
1085.3388671875	0.00833333333333333	1	NaN	1.08333333333333	1	0.5595703125
1088.072265625	0.00833333333333333	1	-30	-4.95833333333333	1	0.5947265625
1091.11328125	0.00833333333333333	1	-30	-3.45833333333333	2	0.5625
1093.86328125	0.00833333333333333	1	-30	-3.58333333333333	2	0.7724609375
1096.9130859375	0.00833333333333333	1	NaN	1.20833333333333	1	0.4580078125
1099.455078125	0.00833333333333333	1	30	3.375	1	0.4521484375
1102.421875	0.00833333333333333	1	NaN	1.33333333333333	1	0.302734375
1105.0380859375	0.00833333333333333	1	NaN	1.33333333333333	1	0.365234375
1107.712890625	0.00833333333333333	1	NaN	1.45833333333333	1	0.458984375
1110.5966796875	0.00833333333333333	1	-30	-3.70833333333333	1	0.607421875
1113.3876953125	0.00833333333333333	1	30	3.5	1	0.47265625
1116.146484375	0.00833333333333333	1	NaN	1.45833333333333	1	0.4892578125
1118.837890625	0.00833333333333333	1	-30	-3.58333333333333	1	0.6220703125
1121.99609375	0.00833333333333333	1	NaN	1.58333333333333	1	0.34375
1124.61328125	0.00833333333333333	1	-30	-4.83333333333333	1	0.375
1127.2119140625	0.00833333333333333	1	30	4.75	1	0.3203125
1130.029296875	0.00833333333333333	1	-30	-3.45833333333333	2	0.54296875
1132.8125	0.00833333333333333	1	NaN	1.58333333333333	2	0.5517578125
1135.970703125	0.00833333333333333	1	-30	-3.58333333333333	2	0.4658203125
1138.7294921875	0.00833333333333333	1	-30	-3.70833333333333	2	0.435546875
1141.470703125	0.00833333333333333	1	30	4.875	2	0.5341796875
1144.4296875	0.00833333333333333	1	-30	-4.70833333333333	2	0.447265625
1147.0537109375	0.00833333333333333	1	NaN	1.45833333333333	2	0.599609375
1149.8544921875	0.00833333333333333	1	30	3.625	1	0.5986328125
1152.962890625	0.00833333333333333	1	NaN	1.70833333333333	2	0.59375
1155.6875	0.00833333333333333	1	30	4.75	1	0.7099609375
1158.8876953125	0.00833333333333333	1	30	3.75	1	0.486328125
1161.912109375	0.00833333333333333	1	30	4.875	1	0.4775390625
1164.478515625	0.00833333333333333	1	30	3.875	1	0.630859375
1167.419921875	0.00833333333333333	1	-30	-4.83333333333333	1	0.59375
1170.1875	0.00833333333333333	1	-30	-4.70833333333333	1	0.345703125
1172.912109375	0.00833333333333333	1	-30	-4.58333333333333	1	0.365234375
1175.6787109375	0.00833333333333333	1	-30	-3.83333333333333	2	0.53515625
1178.76171875	0.00833333333333333	1	30	4	2	0.5
1181.3955078125	0.00833333333333333	1	NaN	1.58333333333333	2	0.451171875
1184.2958984375	0.00833333333333333	1	-30	-3.95833333333333	2	0.470703125
1186.970703125	0.00833333333333333	1	NaN	1.33333333333333	2	0.5634765625
1190.0703125	0.00833333333333333	1	30	5	1	0.50390625
1192.8369140625	0.00833333333333333	1	-30	-4.08333333333333	1	0.505859375
1195.6357421875	0.00833333333333333	1	NaN	1.20833333333333	1	0.3466796875
1198.419921875	0.00833333333333333	1	-30	-3.95833333333333	2	0.794921875
1201.544921875	0.00833333333333333	1	NaN	1.33333333333333	1	0.59765625
1204.4287109375	0.00833333333333333	1	NaN	1.45833333333333	2	0.4501953125
1207.01171875	0.00833333333333333	1	-30	-4.08333333333333	1	0.5556640625
1210.01953125	0.00833333333333333	1	30	3.875	1	0.3076171875
1212.8369140625	0.00833333333333333	1	-30	-3.95833333333333	1	0.498046875
1215.662109375	0.00833333333333333	1	NaN	1.45833333333333	1	0.43359375
1218.4443359375	0.00833333333333333	1	NaN	1.58333333333333	1	0.3154296875
1221.310546875	0.00833333333333333	1	NaN	1.70833333333333	1	0.3603515625
1223.794921875	0.00833333333333333	1	NaN	1.83333333333333	1	0.4443359375
1226.603515625	0.00833333333333333	1	30	4	1	0.388671875
1229.0947265625	0.00833333333333333	1	-30	-4.45833333333333	1	0.45703125
1232.03515625	0.00833333333333333	1	NaN	1.33333333333333	1	0.3564453125
1234.927734375	0.00833333333333333	1	NaN	1.95833333333333	2	0.6396484375
1237.9443359375	0.00833333333333333	1	-30	-4.33333333333333	1	0.5595703125
1240.861328125	0.00833333333333333	1	30	4.125	1	0.5068359375
1243.677734375	0.00833333333333333	1	NaN	1.83333333333333	2	0.666015625
1246.486328125	0.00833333333333333	1	NaN	1.45833333333333	2	0.5458984375
1249.259765625	0.00833333333333333	1	NaN	1.33333333333333	2	0.380859375
1251.794921875	0.00833333333333333	1	30	5.125	2	0.4775390625
1254.4189453125	0.00833333333333333	1	NaN	1.70833333333333	2	0.4453125
1257.40234375	0.00833333333333333	1	-30	-3.83333333333333	2	0.58203125
1260.193359375	0.00833333333333333	1	NaN	1.58333333333333	2	0.3916015625
1262.8779296875	0.00833333333333333	1	30	5	2	0.4912109375
1265.552734375	0.00833333333333333	1	-30	-3.95833333333333	2	0.50390625
1268.3779296875	0.00833333333333333	1	30	4.875	2	0.5908203125
1271.1181640625	0.00833333333333333	1	-30	-4.20833333333333	2	0.4267578125
1273.9853515625	0.00833333333333333	1	-30	-4.33333333333333	2	0.3193359375
1276.7431640625	0.00833333333333333	1	NaN	1.20833333333333	2	0.337890625
1279.2021484375	0.00833333333333333	1	30	4.75	2	0.5830078125
1281.9853515625	0.00833333333333333	1	NaN	1.45833333333333	2	0.6640625
1311.84375	0.00833333333333333	1	NaN	1.08333333333333	2	0.974609375
1315.3271484375	0.00833333333333333	1	30	4.625	2	0.7236328125
1318.251953125	0.00833333333333333	1	-30	-4.45833333333333	2	0.4462890625
1321.251953125	0.00833333333333333	1	30	4.25	2	0.4384765625
